gene,lpv
Pseudodiploria188668,0
Pseudodiploria188669,0
Pseudodiploria188670,0
Pseudodiploria188671,0
Pseudodiploria188672,0
Pseudodiploria188673,0
Pseudodiploria188676,0
Pseudodiploria188677,0
Pseudodiploria188678,0
Pseudodiploria188680,0
Pseudodiploria188681,0
Pseudodiploria188682,0
Pseudodiploria188683,0
Pseudodiploria188684,0
Pseudodiploria188685,0
Pseudodiploria188686,0
Pseudodiploria188687,0
Pseudodiploria188688,0
Pseudodiploria188689,0
Pseudodiploria188690,0
Pseudodiploria188691,0
Pseudodiploria188692,0
Pseudodiploria188693,0
Pseudodiploria188694,0
Pseudodiploria188695,0
Pseudodiploria188697,0
Pseudodiploria188699,0
Pseudodiploria188700,0
Pseudodiploria188703,0
Pseudodiploria188704,0
Pseudodiploria188705,0
Pseudodiploria188706,0
Pseudodiploria188707,0
Pseudodiploria188708,0
Pseudodiploria188710,0
Pseudodiploria188711,0
Pseudodiploria188712,0
Pseudodiploria188713,0
Pseudodiploria188714,0
Pseudodiploria188715,0
Pseudodiploria188716,0
Pseudodiploria188717,0
Pseudodiploria188718,0
Pseudodiploria188719,0
Pseudodiploria188721,0
Pseudodiploria188722,0
Pseudodiploria188724,0
Pseudodiploria188725,0
Pseudodiploria188728,0
Pseudodiploria188729,0
Pseudodiploria188730,0
Pseudodiploria188731,0
Pseudodiploria188733,0
Pseudodiploria188737,0
Pseudodiploria188738,0
Pseudodiploria188739,0
Pseudodiploria188740,0
Pseudodiploria188741,0
Pseudodiploria188742,0
Pseudodiploria188743,0
Pseudodiploria188744,0
Pseudodiploria188745,0
Pseudodiploria188746,0
Pseudodiploria188748,0
Pseudodiploria188750,0
Pseudodiploria188751,0
Pseudodiploria188753,0
Pseudodiploria188754,0
Pseudodiploria188755,0
Pseudodiploria188756,0
Pseudodiploria188757,0
Pseudodiploria188759,0
Pseudodiploria188760,0
Pseudodiploria188761,0
Pseudodiploria188762,0
Pseudodiploria188763,0
Pseudodiploria188764,0
Pseudodiploria188765,0
Pseudodiploria188766,0
Pseudodiploria188767,0
Pseudodiploria188768,0
Pseudodiploria188769,0
Pseudodiploria188770,0
Pseudodiploria188771,0
Pseudodiploria188772,0
Pseudodiploria188773,0
Pseudodiploria188774,0
Pseudodiploria188775,0
Pseudodiploria188776,0
Pseudodiploria188777,0
Pseudodiploria188778,0
Pseudodiploria188779,0
Pseudodiploria188780,0
Pseudodiploria188782,0
Pseudodiploria188783,0
Pseudodiploria188784,0
Pseudodiploria188785,0
Pseudodiploria188786,0
Pseudodiploria188787,0
Pseudodiploria188788,0
Pseudodiploria188789,0
Pseudodiploria188790,0
Pseudodiploria188793,0
Pseudodiploria188794,0
Pseudodiploria188795,0
Pseudodiploria188796,0
Pseudodiploria188797,0
Pseudodiploria188798,0
Pseudodiploria188800,0
Pseudodiploria188801,0
Pseudodiploria188803,0
Pseudodiploria188804,0
Pseudodiploria188805,0
Pseudodiploria188806,0
Pseudodiploria188807,0
Pseudodiploria188808,0
Pseudodiploria188809,0
Pseudodiploria188810,0
Pseudodiploria188811,0
Pseudodiploria188812,0
Pseudodiploria188815,0
Pseudodiploria188817,0
Pseudodiploria188818,0
Pseudodiploria188819,0
Pseudodiploria188821,0
Pseudodiploria188822,0
Pseudodiploria188823,0
Pseudodiploria188824,0
Pseudodiploria188825,0
Pseudodiploria188826,0
Pseudodiploria188827,0
Pseudodiploria188828,0
Pseudodiploria188829,0
Pseudodiploria188830,0
Pseudodiploria188832,0
Pseudodiploria188833,0
Pseudodiploria188834,0
Pseudodiploria188835,0
Pseudodiploria188836,0
Pseudodiploria188838,0
Pseudodiploria188839,0
Pseudodiploria188840,0
Pseudodiploria188841,0
Pseudodiploria188842,0
Pseudodiploria188843,0
Pseudodiploria188845,0
Pseudodiploria188846,0
Pseudodiploria188848,0
Pseudodiploria188849,0
Pseudodiploria188850,0
Pseudodiploria188851,0
Pseudodiploria188853,0
Pseudodiploria188854,0
Pseudodiploria188855,0
Pseudodiploria188856,0
Pseudodiploria188857,0
Pseudodiploria188858,0
Pseudodiploria188860,0
Pseudodiploria188861,0
Pseudodiploria188862,0
Pseudodiploria188864,0
Pseudodiploria188865,0
Pseudodiploria188866,0
Pseudodiploria188867,0
Pseudodiploria188868,0
Pseudodiploria188869,0
Pseudodiploria188870,0
Pseudodiploria188871,0
Pseudodiploria188872,0
Pseudodiploria188874,0
Pseudodiploria188875,0
Pseudodiploria188876,0
Pseudodiploria188877,0
Pseudodiploria188878,0
Pseudodiploria188879,0
Pseudodiploria188880,0
Pseudodiploria188881,0
Pseudodiploria188882,0
Pseudodiploria188883,0
Pseudodiploria188884,0
Pseudodiploria188886,0
Pseudodiploria188887,0
Pseudodiploria188888,0
Pseudodiploria188889,0
Pseudodiploria188890,0
Pseudodiploria188891,0
Pseudodiploria188892,0
Pseudodiploria188893,0
Pseudodiploria188894,0
Pseudodiploria188895,0
Pseudodiploria188896,0
Pseudodiploria188897,0
Pseudodiploria188899,0
Pseudodiploria188900,0
Pseudodiploria188903,0
Pseudodiploria188905,0
Pseudodiploria188906,0
Pseudodiploria188907,0
Pseudodiploria188908,0
Pseudodiploria188910,0
Pseudodiploria188911,0
Pseudodiploria188912,0
Pseudodiploria188913,0
Pseudodiploria188915,0
Pseudodiploria188916,0
Pseudodiploria188917,0
Pseudodiploria188918,0
Pseudodiploria188919,0
Pseudodiploria188920,0
Pseudodiploria188921,0
Pseudodiploria188922,0
Pseudodiploria188923,0
Pseudodiploria188924,0
Pseudodiploria188926,0
Pseudodiploria188927,0
Pseudodiploria188928,0
Pseudodiploria188929,0
Pseudodiploria188930,0
Pseudodiploria188931,0
Pseudodiploria188932,0
Pseudodiploria188934,0
Pseudodiploria188935,0
Pseudodiploria188936,0
Pseudodiploria188937,0
Pseudodiploria188939,0
Pseudodiploria188940,0
Pseudodiploria188941,0
Pseudodiploria188943,0
Pseudodiploria188944,0
Pseudodiploria188945,0
Pseudodiploria188948,0
Pseudodiploria188949,0
Pseudodiploria188950,0
Pseudodiploria188951,0
Pseudodiploria188952,0
Pseudodiploria188953,0
Pseudodiploria188954,0
Pseudodiploria188956,0
Pseudodiploria188957,0
Pseudodiploria188958,0
Pseudodiploria188959,0
Pseudodiploria188960,0
Pseudodiploria188961,0
Pseudodiploria188962,0
Pseudodiploria188965,0
Pseudodiploria188966,0
Pseudodiploria188967,0
Pseudodiploria188968,0
Pseudodiploria188969,0
Pseudodiploria188970,0
Pseudodiploria188971,0
Pseudodiploria188972,0
Pseudodiploria188975,0
Pseudodiploria188976,0
Pseudodiploria188977,0
Pseudodiploria188978,0
Pseudodiploria188979,0
Pseudodiploria188980,0
Pseudodiploria188981,0
Pseudodiploria188982,0
Pseudodiploria188983,0
Pseudodiploria188984,0
Pseudodiploria188985,0
Pseudodiploria188986,0
Pseudodiploria188987,0
Pseudodiploria188988,0
Pseudodiploria188989,0
Pseudodiploria188990,0
Pseudodiploria188991,0
Pseudodiploria188992,0
Pseudodiploria188993,0
Pseudodiploria188994,0
Pseudodiploria188995,0
Pseudodiploria188996,0
Pseudodiploria188997,0
Pseudodiploria188998,0
Pseudodiploria188999,0
Pseudodiploria189000,0
Pseudodiploria189002,0
Pseudodiploria189003,0
Pseudodiploria189004,0
Pseudodiploria189005,0
Pseudodiploria189006,0
Pseudodiploria189007,0
Pseudodiploria189008,0
Pseudodiploria189009,0
Pseudodiploria189010,0
Pseudodiploria189011,0
Pseudodiploria189012,0
Pseudodiploria189013,0
Pseudodiploria189014,0
Pseudodiploria189015,0
Pseudodiploria189016,0
Pseudodiploria189017,0
Pseudodiploria189018,0
Pseudodiploria189019,0
Pseudodiploria189020,0
Pseudodiploria189021,0
Pseudodiploria189022,0
Pseudodiploria189023,0
Pseudodiploria189024,0
Pseudodiploria189025,0
Pseudodiploria189026,0
Pseudodiploria189027,0
Pseudodiploria189028,0
Pseudodiploria189029,0
Pseudodiploria189030,0
Pseudodiploria189032,0
Pseudodiploria189034,0
Pseudodiploria189035,0
Pseudodiploria189036,0
Pseudodiploria189037,0
Pseudodiploria189038,0
Pseudodiploria189039,0
Pseudodiploria189040,0
Pseudodiploria189043,0
Pseudodiploria189044,0
Pseudodiploria189047,0
Pseudodiploria189048,0
Pseudodiploria189050,0
Pseudodiploria189052,0
Pseudodiploria189053,0
Pseudodiploria189054,0
Pseudodiploria189055,0
Pseudodiploria189056,0
Pseudodiploria189057,0
Pseudodiploria189058,0
Pseudodiploria189059,0
Pseudodiploria189060,0
Pseudodiploria189061,0
Pseudodiploria189063,0
Pseudodiploria189064,0
Pseudodiploria189065,0
Pseudodiploria189066,0
Pseudodiploria189067,0
Pseudodiploria189068,0
Pseudodiploria189069,0
Pseudodiploria189070,0
Pseudodiploria189071,0
Pseudodiploria189072,0
Pseudodiploria189074,0
Pseudodiploria189075,0
Pseudodiploria189076,0
Pseudodiploria189077,0
Pseudodiploria189078,0
Pseudodiploria189079,0
Pseudodiploria189081,0
Pseudodiploria189082,0
Pseudodiploria189083,0
Pseudodiploria189084,0
Pseudodiploria189085,0
Pseudodiploria189086,0
Pseudodiploria189087,0
Pseudodiploria189088,0
Pseudodiploria189089,0
Pseudodiploria189090,0
Pseudodiploria189091,0
Pseudodiploria189092,0
Pseudodiploria189095,0
Pseudodiploria189096,0
Pseudodiploria189097,0
Pseudodiploria189098,0
Pseudodiploria189099,0
Pseudodiploria189100,0
Pseudodiploria189101,0
Pseudodiploria189102,0
Pseudodiploria189103,0
Pseudodiploria189104,0
Pseudodiploria189106,0
Pseudodiploria189107,0
Pseudodiploria189109,0
Pseudodiploria189110,0
Pseudodiploria189111,0
Pseudodiploria189112,0
Pseudodiploria189113,0
Pseudodiploria189114,0
Pseudodiploria189115,0
Pseudodiploria189116,0
Pseudodiploria189117,0
Pseudodiploria189118,0
Pseudodiploria189119,0
Pseudodiploria189122,0
Pseudodiploria189123,0
Pseudodiploria189124,0
Pseudodiploria189126,0
Pseudodiploria189127,0
Pseudodiploria189128,0
Pseudodiploria189129,0
Pseudodiploria189131,0
Pseudodiploria189133,0
Pseudodiploria189134,0
Pseudodiploria189135,0
Pseudodiploria189136,0
Pseudodiploria189137,0
Pseudodiploria189138,0
Pseudodiploria189139,0
Pseudodiploria189140,0
Pseudodiploria189141,0
Pseudodiploria189144,0
Pseudodiploria189145,0
Pseudodiploria189146,0
Pseudodiploria189147,0
Pseudodiploria189148,0
Pseudodiploria189149,0
Pseudodiploria189151,0
Pseudodiploria189152,0
Pseudodiploria189153,0
Pseudodiploria189156,0
Pseudodiploria189157,0
Pseudodiploria189158,0
Pseudodiploria189160,0
Pseudodiploria189161,0
Pseudodiploria189162,0
Pseudodiploria189163,0
Pseudodiploria189164,0
Pseudodiploria189165,0
Pseudodiploria189166,0
Pseudodiploria189167,0
Pseudodiploria189168,0
Pseudodiploria189169,0
Pseudodiploria189170,0
Pseudodiploria189171,0
Pseudodiploria189172,0
Pseudodiploria189173,0
Pseudodiploria189174,0
Pseudodiploria189175,0
Pseudodiploria189176,0
Pseudodiploria189177,0
Pseudodiploria189178,0
Pseudodiploria189179,0
Pseudodiploria189180,0
Pseudodiploria189181,0
Pseudodiploria189182,0
Pseudodiploria189183,0
Pseudodiploria189184,0
Pseudodiploria189185,0
Pseudodiploria189186,0
Pseudodiploria189187,0
Pseudodiploria189188,0
Pseudodiploria189189,0
Pseudodiploria189190,0
Pseudodiploria189191,0
Pseudodiploria189192,0
Pseudodiploria189195,0
Pseudodiploria189196,0
Pseudodiploria189197,0
Pseudodiploria189198,0
Pseudodiploria189199,0
Pseudodiploria189200,0
Pseudodiploria189201,0
Pseudodiploria189202,0
Pseudodiploria189203,0
Pseudodiploria189204,0
Pseudodiploria189205,0
Pseudodiploria189206,0
Pseudodiploria189208,0
Pseudodiploria189209,0
Pseudodiploria189211,0
Pseudodiploria189212,0
Pseudodiploria189213,0
Pseudodiploria189214,0
Pseudodiploria189216,0
Pseudodiploria189217,0
Pseudodiploria189218,0
Pseudodiploria189220,0
Pseudodiploria189222,0
Pseudodiploria189223,0
Pseudodiploria189224,0
Pseudodiploria189225,0
Pseudodiploria189228,0
Pseudodiploria189229,0
Pseudodiploria189230,0
Pseudodiploria189231,0
Pseudodiploria189232,0
Pseudodiploria189233,0
Pseudodiploria189235,0
Pseudodiploria189236,0
Pseudodiploria189237,0
Pseudodiploria189238,0
Pseudodiploria189239,0
Pseudodiploria189241,0
Pseudodiploria189242,0
Pseudodiploria189243,0
Pseudodiploria189244,0
Pseudodiploria189245,0
Pseudodiploria189246,0
Pseudodiploria189247,0
Pseudodiploria189248,0
Pseudodiploria189249,0
Pseudodiploria189250,0
Pseudodiploria189251,0
Pseudodiploria189252,0
Pseudodiploria189255,0
Pseudodiploria189256,0
Pseudodiploria189258,0
Pseudodiploria189259,0
Pseudodiploria189260,0
Pseudodiploria189261,0
Pseudodiploria189263,0
Pseudodiploria189264,0
Pseudodiploria189265,0
Pseudodiploria189266,0
Pseudodiploria189267,0
Pseudodiploria189268,0
Pseudodiploria189270,0
Pseudodiploria189271,0
Pseudodiploria189273,0
Pseudodiploria189274,0
Pseudodiploria189275,0
Pseudodiploria189276,0
Pseudodiploria189277,0
Pseudodiploria189278,0
Pseudodiploria189279,0
Pseudodiploria189280,0
Pseudodiploria189281,0
Pseudodiploria189282,0
Pseudodiploria189285,0
Pseudodiploria189286,0
Pseudodiploria189287,0
Pseudodiploria189288,0
Pseudodiploria189289,0
Pseudodiploria189290,0
Pseudodiploria189292,0
Pseudodiploria189293,0
Pseudodiploria189294,0
Pseudodiploria189295,0
Pseudodiploria189296,0
Pseudodiploria189297,0
Pseudodiploria189298,0
Pseudodiploria189299,0
Pseudodiploria189301,0
Pseudodiploria189302,0
Pseudodiploria189303,0
Pseudodiploria189304,0
Pseudodiploria189305,0
Pseudodiploria189306,0
Pseudodiploria189307,0
Pseudodiploria189308,0
Pseudodiploria189309,0
Pseudodiploria189310,0
Pseudodiploria189311,0
Pseudodiploria189312,0
Pseudodiploria189313,0
Pseudodiploria189314,0
Pseudodiploria189315,0
Pseudodiploria189316,0
Pseudodiploria189317,0
Pseudodiploria189318,0
Pseudodiploria189319,0
Pseudodiploria189321,0
Pseudodiploria189322,0
Pseudodiploria189325,0
Pseudodiploria189326,0
Pseudodiploria189327,0
Pseudodiploria189328,0
Pseudodiploria189329,0
Pseudodiploria189330,0
Pseudodiploria189331,0
Pseudodiploria189332,0
Pseudodiploria189335,0
Pseudodiploria189336,0
Pseudodiploria189337,0
Pseudodiploria189338,0
Pseudodiploria189339,0
Pseudodiploria189340,0
Pseudodiploria189341,0
Pseudodiploria189344,0
Pseudodiploria189345,0
Pseudodiploria189347,0
Pseudodiploria189348,0
Pseudodiploria189350,0
Pseudodiploria189352,0
Pseudodiploria189354,0
Pseudodiploria189355,0
Pseudodiploria189356,0
Pseudodiploria189357,0
Pseudodiploria189358,0
Pseudodiploria189359,0
Pseudodiploria189361,0
Pseudodiploria189362,0
Pseudodiploria189363,0
Pseudodiploria189364,0
Pseudodiploria189365,0
Pseudodiploria189366,0
Pseudodiploria189367,0
Pseudodiploria189369,0
Pseudodiploria189370,0
Pseudodiploria189371,0
Pseudodiploria189372,0
Pseudodiploria189373,0
Pseudodiploria189374,0
Pseudodiploria189377,0
Pseudodiploria189378,0
Pseudodiploria189379,0
Pseudodiploria189380,0
Pseudodiploria189382,0
Pseudodiploria189383,0
Pseudodiploria189385,0
Pseudodiploria189386,0
Pseudodiploria189388,0
Pseudodiploria189389,0
Pseudodiploria189390,0
Pseudodiploria189391,0
Pseudodiploria189393,0
Pseudodiploria189394,0
Pseudodiploria189395,0
Pseudodiploria189396,0
Pseudodiploria189398,0
Pseudodiploria189399,0
Pseudodiploria189400,0
Pseudodiploria189402,0
Pseudodiploria189404,0
Pseudodiploria189405,0
Pseudodiploria189406,0
Pseudodiploria189407,0
Pseudodiploria189409,0
Pseudodiploria189410,0
Pseudodiploria189411,0
Pseudodiploria189412,0
Pseudodiploria189416,0
Pseudodiploria189418,0
Pseudodiploria189420,0
Pseudodiploria189421,0
Pseudodiploria189422,0
Pseudodiploria189423,0
Pseudodiploria189424,0
Pseudodiploria189425,0
Pseudodiploria189427,0
Pseudodiploria189428,0
Pseudodiploria189429,0
Pseudodiploria189431,0
Pseudodiploria189432,0
Pseudodiploria189433,0
Pseudodiploria189434,0
Pseudodiploria189435,0
Pseudodiploria189436,0
Pseudodiploria189437,0
Pseudodiploria189438,0
Pseudodiploria189439,0
Pseudodiploria189440,0
Pseudodiploria189441,0
Pseudodiploria189442,0
Pseudodiploria189443,0
Pseudodiploria189444,0
Pseudodiploria189445,0
Pseudodiploria189447,0
Pseudodiploria189448,0
Pseudodiploria189450,0
Pseudodiploria189451,0
Pseudodiploria189452,0
Pseudodiploria189453,0
Pseudodiploria189454,0
Pseudodiploria189455,0
Pseudodiploria189456,0
Pseudodiploria189457,0
Pseudodiploria189458,0
Pseudodiploria189459,0
Pseudodiploria189462,0
Pseudodiploria189463,0
Pseudodiploria189464,0
Pseudodiploria189465,0
Pseudodiploria189467,0
Pseudodiploria189468,0
Pseudodiploria189469,0
Pseudodiploria189470,0
Pseudodiploria189471,0
Pseudodiploria189472,0
Pseudodiploria189473,0
Pseudodiploria189474,0
Pseudodiploria189475,0
Pseudodiploria189476,0
Pseudodiploria189477,0
Pseudodiploria189479,0
Pseudodiploria189483,0
Pseudodiploria189484,0
Pseudodiploria189485,0
Pseudodiploria189486,0
Pseudodiploria189487,0
Pseudodiploria189488,0
Pseudodiploria189489,0
Pseudodiploria189490,0
Pseudodiploria189491,0
Pseudodiploria189492,0
Pseudodiploria189493,0
Pseudodiploria189494,0
Pseudodiploria189495,0
Pseudodiploria189496,0
Pseudodiploria189498,0
Pseudodiploria189499,0
Pseudodiploria1895,0
Pseudodiploria189500,0
Pseudodiploria189501,0
Pseudodiploria189502,0
Pseudodiploria189503,0
Pseudodiploria189504,0
Pseudodiploria189505,0
Pseudodiploria189506,0
Pseudodiploria189507,0
Pseudodiploria189508,0
Pseudodiploria189509,0
Pseudodiploria189510,0
Pseudodiploria189511,0
Pseudodiploria189512,0
Pseudodiploria189513,0
Pseudodiploria189514,0
Pseudodiploria189515,0
Pseudodiploria189516,0
Pseudodiploria189517,0
Pseudodiploria189518,0
Pseudodiploria189519,0
Pseudodiploria189520,0
Pseudodiploria189521,0
Pseudodiploria189522,0
Pseudodiploria189525,0
Pseudodiploria189526,0
Pseudodiploria189529,0
Pseudodiploria189531,0
Pseudodiploria189532,0
Pseudodiploria189533,0
Pseudodiploria189534,0
Pseudodiploria189535,0
Pseudodiploria189536,0
Pseudodiploria189537,0
Pseudodiploria189538,0
Pseudodiploria189539,0
Pseudodiploria189540,0
Pseudodiploria189541,0
Pseudodiploria189542,0
Pseudodiploria189543,0
Pseudodiploria189545,0
Pseudodiploria189546,0
Pseudodiploria189547,0
Pseudodiploria189549,0
Pseudodiploria189550,0
Pseudodiploria189551,0
Pseudodiploria189552,0
Pseudodiploria189553,0
Pseudodiploria189554,0
Pseudodiploria189555,0
Pseudodiploria189556,0
Pseudodiploria189557,0
Pseudodiploria189558,0
Pseudodiploria189559,0
Pseudodiploria189560,0
Pseudodiploria189561,0
Pseudodiploria189562,0
Pseudodiploria189563,0
Pseudodiploria189564,0
Pseudodiploria189565,0
Pseudodiploria189566,0
Pseudodiploria189567,0
Pseudodiploria189569,0
Pseudodiploria189570,0
Pseudodiploria189571,0
Pseudodiploria189572,0
Pseudodiploria189573,0
Pseudodiploria189574,0
Pseudodiploria189576,0
Pseudodiploria189578,0
Pseudodiploria189579,0
Pseudodiploria189580,0
Pseudodiploria189582,0
Pseudodiploria189583,0
Pseudodiploria189584,0
Pseudodiploria189585,0
Pseudodiploria189588,0
Pseudodiploria189590,0
Pseudodiploria189591,0
Pseudodiploria189592,0
Pseudodiploria189593,0
Pseudodiploria189594,0
Pseudodiploria189595,0
Pseudodiploria189596,0
Pseudodiploria189597,0
Pseudodiploria189598,0
Pseudodiploria189599,0
Pseudodiploria189600,0
Pseudodiploria189601,0
Pseudodiploria189602,0
Pseudodiploria189603,0
Pseudodiploria189604,0
Pseudodiploria189605,0
Pseudodiploria189607,0
Pseudodiploria189608,0
Pseudodiploria189609,0
Pseudodiploria189610,0
Pseudodiploria189611,0
Pseudodiploria189612,0
Pseudodiploria189613,0
Pseudodiploria189614,0
Pseudodiploria189616,0
Pseudodiploria189617,0
Pseudodiploria189618,0
Pseudodiploria189619,0
Pseudodiploria189620,0
Pseudodiploria189622,0
Pseudodiploria189623,0
Pseudodiploria189625,0
Pseudodiploria189627,0
Pseudodiploria189628,0
Pseudodiploria189629,0
Pseudodiploria189630,0
Pseudodiploria189631,0
Pseudodiploria189632,0
Pseudodiploria189633,0
Pseudodiploria189636,0
Pseudodiploria189637,0
Pseudodiploria189638,0
Pseudodiploria189640,0
Pseudodiploria189641,0
Pseudodiploria189642,0
Pseudodiploria189643,0
Pseudodiploria189644,0
Pseudodiploria189645,0
Pseudodiploria189646,0
Pseudodiploria189647,0
Pseudodiploria189649,0
Pseudodiploria189650,0
Pseudodiploria189652,0
Pseudodiploria189653,0
Pseudodiploria189654,0
Pseudodiploria189655,0
Pseudodiploria189656,0
Pseudodiploria189657,0
Pseudodiploria189658,0
Pseudodiploria189659,0
Pseudodiploria189661,0
Pseudodiploria189662,0
Pseudodiploria189663,0
Pseudodiploria189664,0
Pseudodiploria189665,0
Pseudodiploria189666,0
Pseudodiploria189668,0
Pseudodiploria189670,0
Pseudodiploria189671,0
Pseudodiploria189673,0
Pseudodiploria189674,0
Pseudodiploria189675,0
Pseudodiploria189676,0
Pseudodiploria189677,0
Pseudodiploria189678,0
Pseudodiploria189679,0
Pseudodiploria189680,0
Pseudodiploria189682,0
Pseudodiploria189683,0
Pseudodiploria189684,0
Pseudodiploria189685,0
Pseudodiploria189686,0
Pseudodiploria189688,0
Pseudodiploria189689,0
Pseudodiploria189690,0
Pseudodiploria189691,0
Pseudodiploria189692,0
Pseudodiploria189693,0
Pseudodiploria189694,0
Pseudodiploria189695,0
Pseudodiploria189696,0
Pseudodiploria189697,0
Pseudodiploria189698,0
Pseudodiploria189699,0
Pseudodiploria189700,0
Pseudodiploria189701,0
Pseudodiploria189702,0
Pseudodiploria189703,0
Pseudodiploria189704,0
Pseudodiploria189705,0
Pseudodiploria189706,0
Pseudodiploria189707,0
Pseudodiploria189708,0
Pseudodiploria189710,0
Pseudodiploria189711,0
Pseudodiploria189712,0
Pseudodiploria189713,0
Pseudodiploria189714,0
Pseudodiploria189715,0
Pseudodiploria189716,0
Pseudodiploria189717,0
Pseudodiploria189718,0
Pseudodiploria189721,0
Pseudodiploria189723,0
Pseudodiploria189724,0
Pseudodiploria189726,0
Pseudodiploria189727,0
Pseudodiploria189728,0
Pseudodiploria189729,0
Pseudodiploria189730,0
Pseudodiploria189732,0
Pseudodiploria189733,0
Pseudodiploria189734,0
Pseudodiploria189735,0
Pseudodiploria189736,0
Pseudodiploria189737,0
Pseudodiploria189738,0
Pseudodiploria189740,0
Pseudodiploria189742,0
Pseudodiploria189743,0
Pseudodiploria189746,0
Pseudodiploria189747,0
Pseudodiploria189748,0
Pseudodiploria189749,0
Pseudodiploria189750,0
Pseudodiploria189751,0
Pseudodiploria189752,0
Pseudodiploria189754,0
Pseudodiploria189755,0
Pseudodiploria189756,0
Pseudodiploria189757,0
Pseudodiploria189758,0
Pseudodiploria189759,0
Pseudodiploria189760,0
Pseudodiploria189761,0
Pseudodiploria189762,0
Pseudodiploria189763,0
Pseudodiploria189764,0
Pseudodiploria189765,0
Pseudodiploria189770,0
Pseudodiploria189772,0
Pseudodiploria189773,0
Pseudodiploria189774,0
Pseudodiploria189775,0
Pseudodiploria189776,0
Pseudodiploria189777,0
Pseudodiploria189778,0
Pseudodiploria189779,0
Pseudodiploria189780,0
Pseudodiploria189781,0
Pseudodiploria189782,0
Pseudodiploria189783,0
Pseudodiploria189787,0
Pseudodiploria189788,0
Pseudodiploria189789,0
Pseudodiploria189790,0
Pseudodiploria189792,0
Pseudodiploria189793,0
Pseudodiploria189794,0
Pseudodiploria189795,0
Pseudodiploria189796,0
Pseudodiploria189797,0
Pseudodiploria189798,0
Pseudodiploria189799,0
Pseudodiploria189800,0
Pseudodiploria189801,0
Pseudodiploria189803,0
Pseudodiploria189805,0
Pseudodiploria189806,0
Pseudodiploria189807,0
Pseudodiploria189808,0
Pseudodiploria189809,0
Pseudodiploria189810,0
Pseudodiploria189813,0
Pseudodiploria189815,0
Pseudodiploria189816,0
Pseudodiploria189817,0
Pseudodiploria189818,0
Pseudodiploria189819,0
Pseudodiploria189820,0
Pseudodiploria189823,0
Pseudodiploria189824,0
Pseudodiploria189825,0
Pseudodiploria189826,0
Pseudodiploria189827,0
Pseudodiploria189828,0
Pseudodiploria189830,0
Pseudodiploria189831,0
Pseudodiploria189832,0
Pseudodiploria189834,0
Pseudodiploria189835,0
Pseudodiploria189836,0
Pseudodiploria189837,0
Pseudodiploria189838,0
Pseudodiploria189839,0
Pseudodiploria189840,0
Pseudodiploria189841,0
Pseudodiploria189842,0
Pseudodiploria189843,0
Pseudodiploria189844,0
Pseudodiploria189845,0
Pseudodiploria189846,0
Pseudodiploria189847,0
Pseudodiploria189849,0
Pseudodiploria189851,0
Pseudodiploria189852,0
Pseudodiploria189854,0
Pseudodiploria189856,0
Pseudodiploria189857,0
Pseudodiploria189858,0
Pseudodiploria189860,0
Pseudodiploria189861,0
Pseudodiploria189862,0
Pseudodiploria189863,0
Pseudodiploria189864,0
Pseudodiploria189865,0
Pseudodiploria189866,0
Pseudodiploria189867,0
Pseudodiploria189868,0
Pseudodiploria189869,0
Pseudodiploria189870,0
Pseudodiploria189872,0
Pseudodiploria189873,0
Pseudodiploria189874,0
Pseudodiploria189875,0
Pseudodiploria189876,0
Pseudodiploria189877,0
Pseudodiploria189878,0
Pseudodiploria189879,0
Pseudodiploria189880,0
Pseudodiploria189884,0
Pseudodiploria189885,0
Pseudodiploria189886,0
Pseudodiploria189887,0
Pseudodiploria189888,0
Pseudodiploria189890,0
Pseudodiploria189891,0
Pseudodiploria189892,0
Pseudodiploria189893,0
Pseudodiploria189894,0
Pseudodiploria189895,0
Pseudodiploria189897,0
Pseudodiploria189898,0
Pseudodiploria189900,0
Pseudodiploria189901,0
Pseudodiploria189902,0
Pseudodiploria189903,0
Pseudodiploria189904,0
Pseudodiploria189905,0
Pseudodiploria189906,0
Pseudodiploria189907,0
Pseudodiploria189908,0
Pseudodiploria189909,0
Pseudodiploria189913,0
Pseudodiploria189914,0
Pseudodiploria189916,0
Pseudodiploria189918,0
Pseudodiploria189919,0
Pseudodiploria189921,0
Pseudodiploria189922,0
Pseudodiploria189923,0
Pseudodiploria189924,0
Pseudodiploria189925,0
Pseudodiploria189926,0
Pseudodiploria189927,0
Pseudodiploria189929,0
Pseudodiploria189931,0
Pseudodiploria189933,0
Pseudodiploria189934,0
Pseudodiploria189935,0
Pseudodiploria189936,0
Pseudodiploria189937,0
Pseudodiploria189938,0
Pseudodiploria189940,0
Pseudodiploria189941,0
Pseudodiploria189942,0
Pseudodiploria189943,0
Pseudodiploria189944,0
Pseudodiploria189945,0
Pseudodiploria189946,0
Pseudodiploria189947,0
Pseudodiploria189948,0
Pseudodiploria189949,0
Pseudodiploria189950,0
Pseudodiploria189951,0
Pseudodiploria189952,0
Pseudodiploria189954,0
Pseudodiploria189955,0
Pseudodiploria189957,0
Pseudodiploria189958,0
Pseudodiploria189959,0
Pseudodiploria189960,0
Pseudodiploria189961,0
Pseudodiploria189962,0
Pseudodiploria189963,0
Pseudodiploria189965,0
Pseudodiploria189966,0
Pseudodiploria189967,0
Pseudodiploria189968,0
Pseudodiploria189969,0
