gene,lfc
Pseudodiploria178174,-1.0235494356586
Pseudodiploria178177,0.0164841016108408
Pseudodiploria178181,-0.161826023836377
Pseudodiploria178184,0.403764459835882
Pseudodiploria178185,0.173794693585505
Pseudodiploria178188,-0.331205664906334
Pseudodiploria178195,0.179808701526731
Pseudodiploria178197,-0.317110699604288
Pseudodiploria178198,0.101236990893431
Pseudodiploria178199,0.334094875183718
Pseudodiploria178200,-0.328013942178718
Pseudodiploria178203,0.475995823470215
Pseudodiploria178205,0.136169174980952
Pseudodiploria178213,0.521776438874562
Pseudodiploria178214,0.999499824824702
Pseudodiploria178215,0.0652804310318238
Pseudodiploria178216,0.195730745360575
Pseudodiploria178223,-0.246316948896414
Pseudodiploria178229,-0.402930830612269
Pseudodiploria178231,-0.16317543954319
Pseudodiploria178236,-0.52443604366106
Pseudodiploria178240,-0.156442961023253
Pseudodiploria178243,0.128655006448516
Pseudodiploria178255,0.0807825177329603
Pseudodiploria178265,-0.516804130997281
Pseudodiploria178269,0.204347102481253
Pseudodiploria178277,0.0729399681241483
Pseudodiploria178278,-0.337026756383807
Pseudodiploria178280,-0.674848881424346
Pseudodiploria178281,-0.350251212940625
Pseudodiploria178282,-0.333468405409732
Pseudodiploria178283,0.31291239557813
Pseudodiploria178288,-0.0892513703799855
Pseudodiploria178289,0.180147742218714
Pseudodiploria178292,-0.0823375917828506
Pseudodiploria178295,-0.29400166663732
Pseudodiploria178297,0.269352678278218
Pseudodiploria178301,-0.232428970855478
Pseudodiploria178308,-0.44870497928729
Pseudodiploria178313,-0.052793058991594
Pseudodiploria178314,0.354174394260788
Pseudodiploria178316,-0.368319290197883
Pseudodiploria178317,-0.202331424692168
Pseudodiploria178318,0.0700626666114859
Pseudodiploria178319,-0.143047635232663
Pseudodiploria178323,0.638541725372444
Pseudodiploria178324,0.32107303200346
Pseudodiploria178325,0.474853716944711
Pseudodiploria178328,-0.154045711831895
Pseudodiploria178331,0.428147085339026
Pseudodiploria178335,-0.0917150128274583
Pseudodiploria178336,-0.197647351069007
Pseudodiploria178337,-0.111440053306024
Pseudodiploria178339,0.612677627209559
Pseudodiploria178342,-0.0150254989335052
Pseudodiploria178343,0.2959820028671
Pseudodiploria178350,-0.287037213070645
Pseudodiploria178352,0.406384425480123
Pseudodiploria178355,-0.217102520354646
Pseudodiploria178360,0.726184694520186
Pseudodiploria178363,0.110409915303694
Pseudodiploria178366,0.296534014139384
Pseudodiploria178367,0.202581009176428
Pseudodiploria178368,0.244965684392213
Pseudodiploria178376,0.0301772833742093
Pseudodiploria178383,0.189928948196937
Pseudodiploria178388,-0.294461284609516
Pseudodiploria178394,-0.0289074182632733
Pseudodiploria178396,0.271692621372626
Pseudodiploria178404,0.15066893907715
Pseudodiploria178408,-0.0796060160589312
Pseudodiploria178409,0.150062671398863
Pseudodiploria178410,0.566422937659284
Pseudodiploria178413,-0.0400619298098015
Pseudodiploria178424,0.388332278077048
Pseudodiploria178427,0.147042525434992
Pseudodiploria178429,0.259586760748101
Pseudodiploria178430,-0.148493970416688
Pseudodiploria178437,-0.244554218494315
Pseudodiploria178440,0.322131450492625
Pseudodiploria178443,-0.614689104437334
Pseudodiploria178444,0.284477351220446
Pseudodiploria178450,0.616937549666081
Pseudodiploria178452,0.175304691690906
Pseudodiploria178460,-0.921148346176024
Pseudodiploria178463,-0.624292438727354
Pseudodiploria178465,-0.246126976540849
Pseudodiploria178470,0.136861111106559
Pseudodiploria178474,0.169027516304782
Pseudodiploria178477,-0.480765479617671
Pseudodiploria178478,0.00321278977578926
Pseudodiploria178481,-1.04783555137642
Pseudodiploria178488,-0.410188198801525
Pseudodiploria178494,0.242025094686493
Pseudodiploria178509,-0.0141859576495075
Pseudodiploria178510,-0.573868481906441
Pseudodiploria178511,-0.0374615866191201
Pseudodiploria178516,-0.534448990070281
Pseudodiploria178535,-0.0342459532960061
Pseudodiploria178536,-0.17215727918661
Pseudodiploria178540,0.947198396331082
Pseudodiploria178546,0.607698600056596
Pseudodiploria178547,0.200326635575797
Pseudodiploria178548,0.261657068204861
Pseudodiploria178555,0.327614812834305
Pseudodiploria178556,0.559530645137435
Pseudodiploria178559,-0.221934602279649
Pseudodiploria178560,0.0744783723093459
Pseudodiploria178561,-0.0192140019901086
Pseudodiploria178572,0.520604003880491
Pseudodiploria178573,0.0515346708260662
Pseudodiploria178577,0.0577460960609539
Pseudodiploria178580,0.0123498194724757
Pseudodiploria178582,0.514132908811004
Pseudodiploria178585,0.147553547739957
Pseudodiploria178597,-0.000535697027494709
Pseudodiploria178598,0.0544637271599667
Pseudodiploria178601,0.168939903615009
Pseudodiploria178602,0.26662299272569
Pseudodiploria178608,-0.15429036199346
Pseudodiploria178612,-0.0390878605185459
Pseudodiploria178616,-0.116783102413254
Pseudodiploria178621,0.0236828663455775
Pseudodiploria178632,-0.826036614208797
Pseudodiploria178634,0.980418289579315
Pseudodiploria178636,0.121348973845385
Pseudodiploria178646,0.695804780140203
Pseudodiploria178650,0.818435250780129
Pseudodiploria178652,-0.593740273661943
Pseudodiploria178653,-0.183042722088091
Pseudodiploria178664,0.701607002032272
Pseudodiploria178669,0.384358298979377
Pseudodiploria178673,-0.0361618492639527
Pseudodiploria178674,-0.344728501566299
Pseudodiploria178676,-0.111509868619518
Pseudodiploria178679,0.159725983126547
Pseudodiploria178683,-0.229258854631364
Pseudodiploria178685,0.210845637957871
Pseudodiploria178689,-0.33109771234694
Pseudodiploria178692,-0.00673020927156401
Pseudodiploria178698,-0.982380679965029
Pseudodiploria178709,0.117958912822034
Pseudodiploria178731,-0.886741711095465
Pseudodiploria178732,0.0181833532186915
Pseudodiploria178743,1.15668913385286
Pseudodiploria178745,-0.166341936781946
Pseudodiploria178746,-0.175451123787525
Pseudodiploria178748,0.99179983936258
Pseudodiploria178760,0.277457269876203
Pseudodiploria178761,0.111594299611069
Pseudodiploria178765,-0.0938766410179962
Pseudodiploria178778,-0.136840657701666
Pseudodiploria178779,-0.125289279654529
Pseudodiploria178781,0.181690072696979
Pseudodiploria178783,-0.332716113025533
Pseudodiploria178789,-0.427048524899769
Pseudodiploria178792,0.975942571640361
Pseudodiploria178796,0.403076084577885
Pseudodiploria178801,0.013156373977269
Pseudodiploria178802,0.340290228485135
Pseudodiploria178804,-0.073307681817062
Pseudodiploria178813,-0.130969774756272
Pseudodiploria178814,-0.461415719110904
Pseudodiploria178818,0.188896014859003
Pseudodiploria178819,0.64003514739357
Pseudodiploria178823,0.769781102870179
Pseudodiploria178830,0.321732926267604
Pseudodiploria178831,0.841716568842034
Pseudodiploria178832,-0.147219598238702
Pseudodiploria178835,0.0209929414790051
Pseudodiploria178836,0.0694580098074591
Pseudodiploria178837,-0.313911566426257
Pseudodiploria178840,0.0844255220742602
Pseudodiploria178854,-0.596594591487066
Pseudodiploria178857,0.278337482328527
Pseudodiploria178858,0.687041328224213
Pseudodiploria178859,0.204814161191228
Pseudodiploria178862,-0.426391884563151
Pseudodiploria178865,0.206062931758197
Pseudodiploria178868,-0.354124816137019
Pseudodiploria178872,-0.0353111100326546
Pseudodiploria178876,-0.551492517424466
Pseudodiploria178877,-0.205302386479044
Pseudodiploria178879,0.346756700762357
Pseudodiploria178887,-0.469151490325187
Pseudodiploria178891,-0.0897704737646685
Pseudodiploria178896,-0.349067313016256
Pseudodiploria178904,0.021921016845379
Pseudodiploria178905,-0.0641172917712905
Pseudodiploria178906,0.189563073738047
Pseudodiploria178907,-0.32964324722821
Pseudodiploria178910,0.0360205888382169
Pseudodiploria178922,0.299072957059357
Pseudodiploria178924,0.0405296229829823
Pseudodiploria178928,0.348888799486548
Pseudodiploria178940,-0.205847551960193
Pseudodiploria178945,-0.443296667990627
Pseudodiploria178946,-0.249260280618919
Pseudodiploria178954,-0.267344049283388
Pseudodiploria178955,-0.453174290055501
Pseudodiploria178966,-0.0806707705422699
Pseudodiploria178967,0.102064653401514
Pseudodiploria178969,-0.0417766964671693
Pseudodiploria178970,0.0913620953272886
Pseudodiploria178973,-0.11998064148237
Pseudodiploria178974,0.400626245637978
Pseudodiploria178979,-0.279052738703824
Pseudodiploria178986,0.0179911342590003
Pseudodiploria178987,-0.0515918287416539
Pseudodiploria178989,0.329446360756823
Pseudodiploria179000,-0.0765282645848283
Pseudodiploria179001,0.157191104247974
Pseudodiploria179002,0.018661759796324
Pseudodiploria179003,0.0361870957075209
Pseudodiploria179008,-0.0311050046411291
Pseudodiploria179009,0.0415179606335613
Pseudodiploria179018,-0.382046540269995
Pseudodiploria179021,0.0559012471671548
Pseudodiploria179024,-0.492661577410243
Pseudodiploria179034,0.420864363046013
Pseudodiploria179041,-0.76662518417854
Pseudodiploria179042,0.0188778169540669
Pseudodiploria179046,0.359321276020815
Pseudodiploria179051,-0.0413628980637062
Pseudodiploria179056,-0.242147311486488
Pseudodiploria179065,0.0970420760342949
Pseudodiploria179067,-0.0799206725843279
Pseudodiploria179072,-0.262477910907626
Pseudodiploria179077,-0.12254251648559
Pseudodiploria179082,0.0104585193392056
Pseudodiploria179084,-0.0476918554436318
Pseudodiploria179086,0.727967669166673
Pseudodiploria179089,-0.933478795536783
Pseudodiploria179090,-0.0595827536392468
Pseudodiploria179091,-0.644661645931025
Pseudodiploria179092,0.476724821634833
Pseudodiploria179093,0.309606755503465
Pseudodiploria179101,0.0542528858631683
Pseudodiploria179103,-0.299917205853333
Pseudodiploria179108,-0.32756238307991
Pseudodiploria179112,0.194661756444163
Pseudodiploria179118,-0.323785713305268
Pseudodiploria179119,-0.54503847699009
Pseudodiploria179128,0.157201045127415
Pseudodiploria179131,0.438017251401775
Pseudodiploria179136,-0.00895821418496206
Pseudodiploria179137,0.337805519638097
Pseudodiploria179146,-0.303324502098912
Pseudodiploria179152,-0.131946372767668
Pseudodiploria179154,-0.395111558939907
Pseudodiploria179156,-0.580685617731922
Pseudodiploria179157,-0.109493221976837
Pseudodiploria179158,-0.0694343257970546
Pseudodiploria179159,-0.15972353921413
Pseudodiploria179161,-0.144365643682458
Pseudodiploria179162,-0.00963695775026849
Pseudodiploria179165,0.739347802124449
Pseudodiploria179167,-0.207877576905156
Pseudodiploria179172,-0.0691063621266778
Pseudodiploria179178,0.00660496707683207
Pseudodiploria179185,1.03634536864342
Pseudodiploria179187,-0.333043111483946
Pseudodiploria179202,0.0479605932255895
Pseudodiploria179209,-0.664888321447201
Pseudodiploria179211,-0.0972353714828446
Pseudodiploria179213,0.65814655983587
Pseudodiploria179223,0.0494348226934469
Pseudodiploria179229,0.305603070928012
Pseudodiploria17923,0.540362965143618
Pseudodiploria179234,-0.096901115359232
Pseudodiploria179235,-0.124023259677842
Pseudodiploria179236,-0.184178012328957
Pseudodiploria179237,-0.397523569987182
Pseudodiploria179247,-0.0214537406584677
Pseudodiploria179248,0.0108706881402087
Pseudodiploria179251,-0.0490151778229665
Pseudodiploria179257,0.0948855388342076
Pseudodiploria179263,0.0557985778166393
Pseudodiploria179264,1.18525553270172
Pseudodiploria179275,-0.093229229895424
Pseudodiploria179279,0.14908916544699
Pseudodiploria179280,-0.0289320726482439
Pseudodiploria179283,-0.331018199592836
Pseudodiploria179284,1.1437905644196
Pseudodiploria179285,-0.809827492431636
Pseudodiploria179286,0.0190838305035793
Pseudodiploria179288,0.665061654357
Pseudodiploria179295,-0.0939977052334134
Pseudodiploria179298,0.193913914660019
Pseudodiploria179306,0.433930602646773
Pseudodiploria179309,0.304107434122774
Pseudodiploria179310,-0.226861031063639
Pseudodiploria179311,-0.314861914314064
Pseudodiploria179315,0.33938186288884
Pseudodiploria179316,-0.184962370691665
Pseudodiploria179317,0.159593311104822
Pseudodiploria179318,0.200021246126523
Pseudodiploria179320,0.830243284367897
Pseudodiploria179323,-0.918543587815044
Pseudodiploria179326,-0.797277831333521
Pseudodiploria179328,0.33593062875283
Pseudodiploria179330,0.0227402510395863
Pseudodiploria179339,-0.27867718469782
Pseudodiploria179345,-0.160585867151103
Pseudodiploria179346,0.210744495975631
Pseudodiploria179355,0.0458739478803062
Pseudodiploria179367,0.0513551063328931
Pseudodiploria179373,0.038992291414076
Pseudodiploria179378,-0.586005560164511
Pseudodiploria179380,0.342363661175075
Pseudodiploria179384,0.164656106718515
Pseudodiploria179386,-0.165346277073884
Pseudodiploria179391,-0.244731426231327
Pseudodiploria179396,-0.623938504254726
Pseudodiploria179398,0.258183142247464
Pseudodiploria179399,0.837567204008151
Pseudodiploria179402,-0.351589470586982
Pseudodiploria179406,-0.478450368158946
Pseudodiploria179408,-0.635236147625839
Pseudodiploria179409,0.37387532997499
Pseudodiploria179410,-0.353232791197563
Pseudodiploria179412,0.0583302909707288
Pseudodiploria179414,-0.0950379346599482
Pseudodiploria179417,0.437039744564845
Pseudodiploria179418,0.115900626381434
Pseudodiploria179420,-1.15880211114049
Pseudodiploria179421,-0.123849628486369
Pseudodiploria179425,0.543728410253227
Pseudodiploria179427,-0.783128020465991
Pseudodiploria179428,0.386973673148247
Pseudodiploria179429,0.116509543215036
Pseudodiploria179432,0.778490444615818
Pseudodiploria179433,0.104290499596926
Pseudodiploria179436,0.257883842621505
Pseudodiploria179438,0.284061404194654
Pseudodiploria179441,0.195204606665026
Pseudodiploria179442,0.771017286262634
Pseudodiploria179456,1.00934991798556
Pseudodiploria179461,-0.152772904799092
Pseudodiploria179462,0.431864984356891
Pseudodiploria179463,-0.404969333172796
Pseudodiploria179464,-0.330043315960865
Pseudodiploria179465,0.140116304656127
Pseudodiploria179466,0.202847864239021
Pseudodiploria179468,-0.362759294278697
Pseudodiploria179472,-0.738447586436383
Pseudodiploria179473,0.595905153287629
Pseudodiploria179474,-0.564824321496742
Pseudodiploria179475,-0.857529419805672
Pseudodiploria179476,-0.38483693022431
Pseudodiploria179478,0.41256366932918
Pseudodiploria179480,0.226287283157387
Pseudodiploria179486,0.0566984050669741
Pseudodiploria179487,-0.175421964139446
Pseudodiploria179493,0.139152770120854
Pseudodiploria179499,-0.0222362336487685
Pseudodiploria179505,0.536600036716773
Pseudodiploria179509,0.894921896739091
Pseudodiploria179515,-0.200877864402689
Pseudodiploria179523,-0.356646277513483
Pseudodiploria179530,0.439046832183158
Pseudodiploria179533,0.417121248182219
Pseudodiploria179538,0.0605361144304058
Pseudodiploria179539,-0.000139017044213445
Pseudodiploria179540,-0.29268477751067
Pseudodiploria179542,0.318226478443262
Pseudodiploria179543,0.247839209568678
Pseudodiploria179544,0.210528073771627
Pseudodiploria179546,-0.138876079133411
Pseudodiploria179549,-0.145379835466783
Pseudodiploria179551,-0.445467338420429
Pseudodiploria179553,0.443418460209074
Pseudodiploria179554,0.389645657865027
Pseudodiploria179556,-0.173176456799205
Pseudodiploria179561,-0.64433984437077
Pseudodiploria179564,-0.347490062018403
Pseudodiploria179565,-0.41756885316573
Pseudodiploria179579,0.0396368656771471
Pseudodiploria179582,0.247451926019119
Pseudodiploria179586,0.207691275210471
Pseudodiploria179590,0.245762952281195
Pseudodiploria179591,0.483378709589018
Pseudodiploria179592,0.240530173418935
Pseudodiploria179594,0.226095857195145
Pseudodiploria179598,0.0690536700580664
Pseudodiploria179600,-0.0940424611608646
Pseudodiploria179609,0.382084041018247
Pseudodiploria179610,0.130711213755171
Pseudodiploria179611,0.412265068766863
Pseudodiploria179618,-0.358874740861544
Pseudodiploria179623,0.0867665268427648
Pseudodiploria179625,0.395666857751683
Pseudodiploria179627,-0.847954826947883
Pseudodiploria179632,0.616545915625282
Pseudodiploria179639,-0.390698211310205
Pseudodiploria179640,0.0236887525156965
Pseudodiploria179646,-0.161274246405648
Pseudodiploria179647,-0.0693223848540606
Pseudodiploria17965,-0.0438859320311875
Pseudodiploria179658,0.187312544384241
Pseudodiploria179660,0.532480143547699
Pseudodiploria179674,-0.688550496375262
Pseudodiploria179678,0.317094667485311
Pseudodiploria179680,0.14654481530044
Pseudodiploria179684,0.314696692456392
Pseudodiploria179689,-0.447353317650397
Pseudodiploria179693,-0.0420850859841735
Pseudodiploria179694,-0.0498160628474762
Pseudodiploria179698,0.291299096977161
Pseudodiploria179702,0.636344954726185
Pseudodiploria179703,-0.686318216654538
Pseudodiploria179705,-0.0926527833292916
Pseudodiploria179708,-0.379464101572752
Pseudodiploria179711,-0.0463611056594435
Pseudodiploria179712,0.20133052270244
Pseudodiploria179722,-0.189787508749238
Pseudodiploria179725,0.116749407915382
Pseudodiploria179727,0.16299598250586
Pseudodiploria179728,-0.846875355627628
Pseudodiploria179734,0.0609271932900072
Pseudodiploria179737,-0.169371949384967
Pseudodiploria179738,0.958648857568456
Pseudodiploria179748,0.214342220833402
Pseudodiploria179749,-0.228712509745946
Pseudodiploria179750,0.237034206817536
Pseudodiploria179751,0.044564385805839
Pseudodiploria179752,-0.120273870231472
Pseudodiploria179755,1.06913009745737
Pseudodiploria179756,-0.280016778982699
Pseudodiploria179763,0.184200881008219
Pseudodiploria179766,0.195853101798194
Pseudodiploria179769,0.102593820949802
Pseudodiploria179770,-0.0673931328195572
Pseudodiploria179776,0.16281275082955
Pseudodiploria179777,0.26014968549272
Pseudodiploria179780,0.298824264698497
Pseudodiploria179783,-0.0733834786415905
Pseudodiploria179784,-0.155352127596908
Pseudodiploria179786,-0.378000062265452
Pseudodiploria179787,-0.50059239401167
Pseudodiploria179788,-0.533407361863175
Pseudodiploria179792,0.148770652463665
Pseudodiploria179795,-0.529863512897025
Pseudodiploria179799,0.126153648836683
Pseudodiploria179800,-0.214478294158263
Pseudodiploria179802,0.64153666612724
Pseudodiploria179805,0.340805836676417
Pseudodiploria179806,-0.0531657341578721
Pseudodiploria179821,-0.0463978467363033
Pseudodiploria179823,-0.286486093717266
Pseudodiploria179828,0.0741661152793924
Pseudodiploria179830,-0.645711632846417
Pseudodiploria179831,-0.17193296573544
Pseudodiploria179832,0.149452531371174
Pseudodiploria179835,-0.549712948103869
Pseudodiploria179837,-0.71015616989971
Pseudodiploria179838,-1.07217997212704
Pseudodiploria179839,0.616600859081393
Pseudodiploria179840,-0.277707014208836
Pseudodiploria179842,-0.562800636852045
Pseudodiploria179843,-0.00660233415878043
Pseudodiploria179848,-0.757990102841934
Pseudodiploria179849,0.279982974477072
Pseudodiploria179851,0.00301680267505388
Pseudodiploria179853,0.446185319140294
Pseudodiploria179854,0.360140802247195
Pseudodiploria179856,0.189976138423548
Pseudodiploria179857,-0.968424774439334
Pseudodiploria179862,-0.444681535076822
Pseudodiploria179866,-0.314186902087807
Pseudodiploria179868,-0.0036101882893339
Pseudodiploria179869,-0.170425538830541
Pseudodiploria179871,-0.400304137047087
Pseudodiploria179876,-0.118921004449894
Pseudodiploria179877,0.491135658998012
Pseudodiploria179881,0.0862083697737437
Pseudodiploria179883,-0.621048537216554
Pseudodiploria179888,-0.235550541090446
Pseudodiploria179892,0.123342763346348
Pseudodiploria179897,-0.148108120179242
Pseudodiploria179899,0.124512323052608
Pseudodiploria179900,0.805106787048685
Pseudodiploria179906,0.241739511036141
Pseudodiploria179909,0.275047837991707
Pseudodiploria179911,0.0565735515526805
Pseudodiploria179913,-0.444311898505158
Pseudodiploria179918,-0.312410913432479
Pseudodiploria179921,-0.098095246264997
Pseudodiploria179927,-0.047263701520376
Pseudodiploria179928,-0.320505695957765
Pseudodiploria179929,0.509195649498321
Pseudodiploria179931,0.594687271751444
Pseudodiploria179936,-0.0794267422193833
Pseudodiploria179941,-0.115982647167642
Pseudodiploria179942,-0.27762722044201
Pseudodiploria179944,-0.12759125429729
Pseudodiploria179949,-0.526092715861807
Pseudodiploria179958,-0.257882959214015
Pseudodiploria179963,0.213935860562738
Pseudodiploria179965,-0.0573846418530781
Pseudodiploria179970,0.14667768635751
Pseudodiploria179971,-0.371564128558602
Pseudodiploria179972,0.536635231657295
Pseudodiploria179974,-0.590668882702165
Pseudodiploria179975,-0.594190309100698
Pseudodiploria179981,0.438279610913139
Pseudodiploria179982,0.37453429798683
Pseudodiploria179983,-0.159320830633681
Pseudodiploria179984,0.877013715570615
Pseudodiploria179985,0.601535239886504
Pseudodiploria179989,-0.123806984942082
Pseudodiploria179992,0.277314855409708
Pseudodiploria180000,-0.0689394628786849
Pseudodiploria180002,-0.129668194042848
Pseudodiploria180006,-0.383753029574506
Pseudodiploria180019,0.0447348757148604
Pseudodiploria180020,1.23859150292552
Pseudodiploria180028,0.0835578241787201
Pseudodiploria180037,-0.370078384961643
Pseudodiploria180038,-0.0556693923184421
Pseudodiploria180042,-0.0892944003841722
Pseudodiploria180044,0.644801903627988
Pseudodiploria180048,0.0365543439010546
Pseudodiploria180053,0.199473257529706
Pseudodiploria180054,0.00924045934637962
Pseudodiploria180056,0.272593474547067
Pseudodiploria180058,0.127124115645493
Pseudodiploria180059,0.0547898198352841
Pseudodiploria180060,0.351812420474753
Pseudodiploria180065,0.213873193576127
Pseudodiploria180066,0.249487838958363
Pseudodiploria180067,0.44620295218843
Pseudodiploria180069,0.664575299708345
Pseudodiploria180072,-0.645279832759523
Pseudodiploria180076,-0.392407975103602
Pseudodiploria180081,0.955441990310725
Pseudodiploria180082,0.153817976629181
Pseudodiploria180084,-0.373931837250378
Pseudodiploria180086,0.251994101320773
Pseudodiploria180087,0.213672325976125
Pseudodiploria180091,0.329530282388286
Pseudodiploria180098,-0.287478220209146
Pseudodiploria180103,-0.342489317745495
Pseudodiploria180107,-0.25454372787149
Pseudodiploria180111,-0.0790356186013302
Pseudodiploria180113,0.710548980495078
Pseudodiploria180114,0.704945699582304
Pseudodiploria180116,0.257412148735715
Pseudodiploria180117,-0.0483713595624744
Pseudodiploria180123,2.15494717930217
Pseudodiploria180126,-0.0587597067333381
Pseudodiploria180127,0.70273573672102
Pseudodiploria180129,-2.76315494989149
Pseudodiploria180133,0.258598943451469
Pseudodiploria180135,0.175348657092194
Pseudodiploria180142,-0.104733488330499
Pseudodiploria180144,-0.179292202585364
Pseudodiploria180147,-0.12586973332608
Pseudodiploria180148,0.0907506736315592
Pseudodiploria180156,0.197867370862283
Pseudodiploria180160,0.160789950296368
Pseudodiploria180162,0.981599066873533
Pseudodiploria180163,0.0491960961834435
Pseudodiploria180164,-0.166007214819171
Pseudodiploria180166,-0.728501952141759
Pseudodiploria180169,-0.0963600724832213
Pseudodiploria180170,-0.310091279071825
Pseudodiploria180171,-0.0237098311584753
Pseudodiploria180172,0.832821471151062
Pseudodiploria180176,0.0157285892419197
Pseudodiploria180180,0.513016092576828
Pseudodiploria180181,0.305090177260707
Pseudodiploria180182,0.67266106900742
Pseudodiploria180183,0.0264075768651826
Pseudodiploria180185,-0.041830920744029
Pseudodiploria180187,0.584625859266066
Pseudodiploria180191,0.033950120990934
Pseudodiploria180195,0.436747286320974
Pseudodiploria180199,0.0335804911086215
Pseudodiploria180201,0.414470688551716
Pseudodiploria180205,0.306136108808237
Pseudodiploria180213,0.09985642279978
Pseudodiploria180222,0.135127139814212
Pseudodiploria180223,-0.403290276416633
Pseudodiploria180224,-0.485279119817841
Pseudodiploria180226,-0.258089229292827
Pseudodiploria180228,-1.32235515707787
Pseudodiploria180236,-0.187877411467596
Pseudodiploria180239,0.150870166616066
Pseudodiploria180245,0.746618871472983
Pseudodiploria180246,0.00867008539278014
Pseudodiploria180252,0.328228936512266
Pseudodiploria180254,-0.310656913048509
Pseudodiploria180255,-0.302660109643423
Pseudodiploria180257,0.112776597966655
Pseudodiploria180258,-0.293760587182403
Pseudodiploria180271,0.48166903633596
Pseudodiploria180276,0.0898827653208558
Pseudodiploria180282,-0.435803464498123
Pseudodiploria180286,0.400585157339902
Pseudodiploria180287,-0.417218402721464
Pseudodiploria180288,-0.849243425711697
Pseudodiploria180293,0.259578699707394
Pseudodiploria180295,0.0512799834774697
Pseudodiploria180296,0.352008479746698
Pseudodiploria180305,0.607807578991458
Pseudodiploria180306,0.304391437408678
Pseudodiploria180310,-1.4666488013785
Pseudodiploria180315,-0.240624143335121
Pseudodiploria180317,-0.161023827747511
Pseudodiploria180322,0.0394703268949163
Pseudodiploria180325,0.4686867798593
Pseudodiploria180328,0.0726124078834289
Pseudodiploria180332,-0.430869440222316
Pseudodiploria180334,0.320133349968476
Pseudodiploria180335,-0.343222508813363
Pseudodiploria180336,-0.253001240841636
Pseudodiploria180337,0.0403976659339229
Pseudodiploria180340,-0.214274356715851
Pseudodiploria180342,-0.190265928935496
Pseudodiploria180344,0.730230370124277
Pseudodiploria180345,0.582098568951126
Pseudodiploria180350,-0.141385565218
Pseudodiploria180351,0.097648594385127
Pseudodiploria180353,-0.953959820252709
Pseudodiploria180354,0.328394261400954
Pseudodiploria180370,0.170598874182862
Pseudodiploria180371,0.0797451499497846
Pseudodiploria180374,-0.257222455703202
Pseudodiploria180378,-0.220479677154303
Pseudodiploria180379,0.504394919049778
Pseudodiploria180380,-0.389075108688519
Pseudodiploria180382,0.0835266954321668
Pseudodiploria180383,0.447993085998711
Pseudodiploria180385,0.0329488976521726
Pseudodiploria180386,0.893255009363097
Pseudodiploria180392,-1.11925082259847
Pseudodiploria180393,-0.0368629157632496
Pseudodiploria180395,-1.04625794302544
Pseudodiploria180397,0.105752875170022
Pseudodiploria180402,0.94530900822573
Pseudodiploria180403,0.18507858282426
Pseudodiploria180405,0.163852886108917
Pseudodiploria180410,0.658480927250263
Pseudodiploria180416,-0.920235209961705
Pseudodiploria180418,0.305716701274886
Pseudodiploria180421,0.0484167551592826
Pseudodiploria180422,-0.465682916846672
Pseudodiploria180426,0.50150887166591
Pseudodiploria180439,-0.0545799115766513
Pseudodiploria180448,-0.407614905976931
Pseudodiploria180449,-0.373856084503264
Pseudodiploria180454,-0.219518830743674
Pseudodiploria180455,-0.834927571689444
Pseudodiploria180458,-0.177319921362248
Pseudodiploria180463,0.362123229918378
Pseudodiploria180464,-0.972029447311494
Pseudodiploria180465,0.185443388148247
Pseudodiploria180473,-0.834464675759625
Pseudodiploria180474,-0.152391491610024
Pseudodiploria180479,-0.346101838435486
Pseudodiploria180482,0.761862745499512
Pseudodiploria180483,0.0960508552685193
Pseudodiploria180487,-0.122262693700726
Pseudodiploria180488,-0.0927651110503066
Pseudodiploria180489,0.680530767552229
Pseudodiploria180499,-0.406459197659059
Pseudodiploria180502,0.2790330307279
Pseudodiploria180504,-0.288227716980757
Pseudodiploria180506,0.182378672034748
Pseudodiploria180509,-0.080841203933126
Pseudodiploria180510,0.0470145212309492
Pseudodiploria180513,0.149617210241223
Pseudodiploria180514,0.284292892792698
Pseudodiploria180515,-0.789508079340295
Pseudodiploria180518,0.179237869870461
Pseudodiploria180520,-0.12088235660513
Pseudodiploria180537,0.517852578943507
Pseudodiploria180538,-0.117777977127566
Pseudodiploria180539,0.65826309445314
Pseudodiploria180542,0.146820391514059
Pseudodiploria180546,-0.252824401759611
Pseudodiploria180549,-0.00778760712604331
Pseudodiploria180554,0.155775320887773
Pseudodiploria180560,0.461932243573579
Pseudodiploria180566,-0.0974350366882217
Pseudodiploria180570,0.367243846805426
Pseudodiploria180572,0.337691257835377
Pseudodiploria180573,0.251610394504772
Pseudodiploria180574,0.53643930373588
Pseudodiploria180575,-0.209192094339732
Pseudodiploria180576,-0.51246390270182
Pseudodiploria180578,0.683298844510448
Pseudodiploria180579,0.11164124649044
Pseudodiploria180594,0.455849761157505
Pseudodiploria180604,0.357869549342194
Pseudodiploria180610,0.471357034088564
Pseudodiploria180611,0.239805270374393
Pseudodiploria180613,-0.0117377097885762
Pseudodiploria180615,0.938119271555528
Pseudodiploria180619,0.569944530526289
Pseudodiploria180620,-0.538868061040929
Pseudodiploria180621,0.225154587586627
Pseudodiploria180622,-0.225890841491257
Pseudodiploria180624,0.921836805950925
Pseudodiploria180628,-1.52600433792216
Pseudodiploria180629,1.01402482015788
Pseudodiploria180630,-0.0445554452007456
Pseudodiploria180638,0.152352793432256
Pseudodiploria180645,-0.877803763448926
Pseudodiploria180649,-0.0578030405520979
