gene,lpv
Acropora5569,-2.358060363
Acropora5571,-7.357798547
Acropora5572,-4.280245243
Acropora5576,-0.123793813
Acropora5577,-0.311848129
Acropora5579,-5.668991472
Acropora5580,-0.532297322
Acropora5583,-0.035745379
Acropora5584,0.419023143
Acropora5587,1.518903211
Acropora5589,1.763044986
Acropora5590,-0.111073623
Acropora5591,0.171696211
Acropora5598,0.040657424
Acropora5599,-0.505710427
Acropora5601,-0.265704998
Acropora5605,0.111455303
Acropora5611,0.140530982
Acropora5612,-0.250120228
Acropora5614,1.065650785
Acropora5615,0.92433312
Acropora5623,0.041382816
Acropora5624,0.120749565
Acropora5636,1.575994168
Acropora5637,-0.617456151
Acropora5643,0.864863001
Acropora5652,-0.706281048
Acropora5653,0.260523525
Acropora5654,-0.079332248
Acropora5670,0.273259028
Acropora5672,-0.203732318
Acropora5674,-0.225049114
Acropora5679,1.197178388
Acropora5681,0.11099406
Acropora5683,1.477643811
Acropora5685,0.102928648
Acropora5688,-1.422620032
Acropora5689,-2.134519579
Acropora5691,3.947168732
Acropora5692,0.105676105
Acropora5693,0.598055241
Acropora5694,1.164960479
Acropora5696,0.030890168
Acropora5697,-0.592065309
Acropora5698,-3.109116843
Acropora5699,-1.020548637
Acropora5701,-6.394567337
Acropora5702,0.676764492
Acropora5703,-0.214487716
Acropora5704,-0.865258061
Acropora5705,-0.196802778
Acropora5706,-0.527085794
Acropora5707,0.103632188
Acropora5708,1.107471688
Acropora5709,3.65625675
Acropora5710,0.048208201
Acropora5711,-5.970670495
Acropora5712,-1.979630982
Acropora5714,-3.944770314
Acropora5715,1.458516947
Acropora5717,3.026622357
Acropora5719,0.33074727
Acropora5720,-0.16445321
Acropora5721,1.798267798
Acropora5722,-2.478925822
Acropora5723,-4.96654115
Acropora5724,5.689801718
Acropora5726,1.757039105
Acropora5727,1.088329342
Acropora5728,7.105426685
Acropora5729,0.622563726
Acropora5730,-0.447347218
Acropora5731,-8.691887346
Acropora5732,0.187534469
Acropora5733,0.6601738
Acropora5734,-0.027868664
Acropora5739,2.86750793
Acropora5740,-0.722203921
Acropora5741,-0.906049956
Acropora5743,-0.405003642
Acropora5744,-1.835079884
Acropora5745,0.367574114
Acropora5747,-0.169785149
Acropora5749,-0.131198279
Acropora5751,0.647704758
Acropora5752,0.958448545
Acropora5754,-0.011692899
Acropora5755,-1.452546532
Acropora5759,-1.347994414
Acropora5760,3.441793014
Acropora5761,-0.253582143
Acropora5762,-2.157227181
Acropora5763,-5.803116965
Acropora5764,-0.222415001
Acropora5765,0.293418237
Acropora5766,-1.055855429
Acropora5767,-0.025834836
Acropora5768,-0.211055327
Acropora5769,0.230789646
Acropora5771,0.452232642
Acropora5772,0.129136454
Acropora5774,1.344243
Acropora5775,-0.451894987
Acropora5776,0.065567704
Acropora5777,-1.769877464
Acropora5778,-0.233248833
Acropora5779,0.882430073
Acropora5780,-0.188079014
Acropora5781,-0.233838
Acropora5782,0.550550175
Acropora5784,2.807962728
Acropora5785,0.149419358
Acropora5786,0.15349972
Acropora5789,0.737405661
Acropora5790,4.024458853
Acropora5791,9.226341222
Acropora5792,-2.703969416
Acropora5793,-4.202800245
Acropora5794,-1.588912535
Acropora5795,5.675732391
Acropora5796,-0.540122742
Acropora5797,0.018582154
Acropora5798,-0.319596513
Acropora5799,0.073085891
Acropora5801,-3.460976734
Acropora5802,0.034981368
Acropora5803,0.494519664
Acropora5804,-1.584984087
Acropora5805,0.093180029
Acropora5807,0.056821945
Acropora5808,0.284870777
Acropora5809,-1.055003841
Acropora5810,-2.581422202
Acropora5811,0.4797953
Acropora5812,-5.996846662
Acropora5814,-5.24057342
Acropora5816,-0.484607375
Acropora5817,0.516318786
Acropora5818,11.31255706
Acropora5819,3.517566111
Acropora5820,-1.10903518
Acropora5821,-1.259089357
Acropora5822,-0.22144329
Acropora5823,-0.450637157
Acropora5824,-2.157227181
Acropora5825,1.97285052
Acropora5826,1.073163845
Acropora5827,-0.166459583
Acropora5828,-0.173586149
Acropora5829,6.703374158
Acropora5830,-0.071253789
Acropora5831,-9.19424049
Acropora5832,-1.108337381
Acropora5833,1.011875862
Acropora5834,0.092702784
Acropora5835,-1.914245231
Acropora5836,3.292123025
Acropora5837,0.674953884
Acropora5838,1.671095957
Acropora5841,1.859124815
Acropora5842,-0.704345453
Acropora5845,0.140740096
Acropora5846,-0.192789935
Acropora5847,1.328804938
Acropora5848,8.89465651
Acropora5849,-0.103325883
Acropora5850,-0.01097243
Acropora5851,-0.249374149
Acropora5852,0.644852747
Acropora5853,-0.107625637
Acropora5854,14.82397132
Acropora5855,0.285122722
Acropora5856,0.141844922
Acropora5857,7.325492296
Acropora5858,-0.29378382199999997
Acropora5859,1.526100923
Acropora5860,-1.798267798
Acropora5861,-0.129344337
Acropora5862,-0.916849822
Acropora5864,-1.271930258
Acropora5865,-0.692689063
Acropora5866,0.238761049
Acropora5867,0.024948508
Acropora5868,-0.591335738
Acropora5869,-0.676371991
Acropora5870,-0.094788618
Acropora5871,-3.345878612
Acropora5872,-1.37878777
Acropora5874,-0.442464239
Acropora5875,0.040902362
Acropora5876,-0.104581337
Acropora5877,1.498211788
Acropora5880,-0.568779287
Acropora5882,5.528831329
Acropora5883,0.354948514
Acropora5884,0.766843002
Acropora5885,1.907099597
Acropora5886,2.938003454
Acropora5887,-0.63024426
Acropora5888,0.148479083
Acropora5889,-0.59388424
Acropora5890,-0.466876454
Acropora5892,-1.506706549
Acropora5893,-0.963204076
Acropora5895,2.060532926
Acropora5896,0.121438801
Acropora5897,-1.243301797
Acropora5899,-0.08824185
Acropora5900,-4.087702631
Acropora5901,2.743471554
Acropora5902,0.108327132
Acropora5903,5.949179811
Acropora5905,0.444856959
Acropora5906,-4.494916285
Acropora5907,-0.098945033
Acropora5908,-0.675213766
Acropora5909,-0.953556632
Acropora5910,-0.67055879
Acropora5911,-3.881632863
Acropora5913,-0.76379851
Acropora5914,-0.075296535
Acropora5916,-0.004553196
Acropora5918,-0.275108176
Acropora5919,1.213341475
Acropora5920,-1.960735688
Acropora5921,1.721430997
Acropora5922,0.705770271
Acropora5923,-0.279572893
Acropora5924,-1.269445062
Acropora5925,7.832324287
Acropora5927,-1.828785325
Acropora5928,-0.307396087
Acropora5929,-6.74096e-4
Acropora5930,-0.309329715
Acropora5931,-0.807368735
Acropora5932,0.007092348
Acropora5933,0.173005452
Acropora5934,0.001432881
Acropora5935,-6.019134569
Acropora5936,-7.829709174
Acropora5937,0.261205173
Acropora5938,-0.489496792
Acropora5939,0.275705264
Acropora5940,0.135441848
Acropora5941,-2.097019277
Acropora5942,-0.313252379
Acropora5943,1.43915449
Acropora5944,-0.271551687
Acropora5945,-0.423345826
Acropora5946,1.318486139
Acropora5947,-0.540956898
Acropora5948,-0.164205757
Acropora5950,-1.188735417
Acropora5951,0.471014788
Acropora5952,0.12520446
Acropora5953,0.375348177
Acropora5954,-0.878957786
Acropora5955,0.844862596
Acropora5956,0.345501406
Acropora5957,0.934444552
Acropora5959,-1.718463507
Acropora5960,-0.03427638
Acropora5961,0.18286927
Acropora5962,0.577764026
Acropora5964,0.05943726
Acropora5968,-0.382726338
Acropora5969,-7.020147151
Acropora5970,-10.41628376
Acropora5971,-0.027261739
Acropora5972,-0.136378787
Acropora5975,0.072372221
Acropora5976,0.966797495
Acropora5977,1.471625507
Acropora5978,0.295821237
Acropora5979,0.799478996
Acropora5980,0.765392327
Acropora5982,0.55870718
Acropora5983,-0.473299581
Acropora5985,-0.14260427
Acropora5989,0.070533586
Acropora5990,4.350071968
Acropora5992,0.142951825
Acropora5993,-0.2895788
Acropora5995,-0.437549784
Acropora5999,-0.055315763
Acropora6001,-1.120694157
Acropora6002,-2.985866959
Acropora6003,9.117946669
Acropora6004,-0.511092105
Acropora6005,-5.939930509
Acropora6006,1.167931193
Acropora6007,-0.689302468
Acropora6008,0.178505128
Acropora6009,14.41176956
Acropora6010,-0.641233125
Acropora6011,-0.397446533
Acropora6012,14.83716082
Acropora6013,-0.803108844
Acropora6014,-0.077121365
Acropora6015,0.255319998
Acropora6016,11.6072488
Acropora6017,0.865258061
Acropora6018,0.132942973
Acropora6019,-0.367097605
Acropora6020,0.002639292
Acropora6021,-0.336422411
Acropora6022,-0.508702633
Acropora6023,-0.275324495
Acropora6024,-2.41388945
Acropora6027,-0.792786138
Acropora6028,0.393152537
Acropora6029,-2.96265152
Acropora6032,-0.124259303
Acropora6033,1.023030809
Acropora6037,-1.553374194
Acropora6038,6.410675617
Acropora6039,-0.127944493
Acropora6040,-1.729810681
Acropora6041,-0.352930077
Acropora6042,-6.324062624
Acropora6043,-0.201601762
Acropora6044,-0.039855662
Acropora6045,-0.034574844
Acropora6047,-0.866923922
Acropora6049,-2.80321307
Acropora6050,0.72226965
Acropora6051,-0.280193536
Acropora6052,-0.594972561
Acropora6053,-0.739005041
Acropora6054,-1.00192274
Acropora6055,-1.29162563
Acropora6057,0.276684013
Acropora6058,-0.030184691
Acropora6059,-0.111057182
Acropora6060,0.517356789
Acropora6062,-0.388196357
Acropora6063,-1.836723664
Acropora6064,-0.14791987
Acropora6065,-0.14233783
Acropora6066,0.4264365
Acropora6067,1.718170233
Acropora6068,-0.101717483
Acropora6069,-2.00297318
Acropora6070,-11.49007413
Acropora6071,1.284552508
Acropora6072,0.017101359
Acropora6073,-0.792786138
Acropora6076,-2.061676556
Acropora6077,0.149632696
Acropora6078,-0.665160385
Acropora6079,-0.869874868
Acropora6080,-0.911464594
Acropora6082,2.225032591
Acropora6083,0.613077657
Acropora6084,-1.790112902
Acropora6085,0.204900403
Acropora6086,-0.616460093
Acropora6087,-0.364094351
Acropora6090,1.12928194
Acropora6091,0.680087155
Acropora6093,0.853807309
Acropora6094,0.251336539
Acropora6095,-0.218861203
Acropora6101,0.092855563
Acropora6102,0.629000073
Acropora6103,1.563820419
Acropora6104,-0.039284191
Acropora6105,0.261511517
Acropora6106,-1.739309818
Acropora6107,4.857199871
Acropora6108,-3.630380415
Acropora6109,0.054583452
Acropora6110,0.344870408
Acropora6111,6.015600606
Acropora6112,0.027895778
Acropora6113,0.391296714
Acropora6114,-0.373207284
Acropora6115,-0.064507387
Acropora6116,-0.753366817
Acropora6117,-0.090182968
Acropora6118,-0.039301355
Acropora6119,-0.99224451
Acropora6120,1.076525175
Acropora6121,0.097117869
Acropora6122,0.750609649
Acropora6123,-0.70103245
Acropora6124,0.329649196
Acropora6125,-1.828456059
Acropora6127,-1.264031911
Acropora6129,2.385473447
Acropora6132,0.187844118
Acropora6135,-0.491852784
Acropora6136,-0.967903647
Acropora6138,-7.215177013
Acropora6139,-0.203690725
Acropora6140,1.603218271
Acropora6141,-0.7900215
Acropora6142,-1.400665293
Acropora6143,-1.064257964
Acropora6144,-0.178736817
Acropora6145,-0.320340447
Acropora6146,0.640822746
Acropora6147,0.122730665
Acropora6148,0.569417381
Acropora6149,0.19410244
Acropora6151,2.665078837
Acropora6152,-0.346715653
Acropora6153,13.80361938
Acropora6154,0.136557485
Acropora6155,-0.667137695
Acropora6156,-0.311436087
Acropora6159,-1.353857753
Acropora6161,-0.32437875
Acropora6162,-1.685353028
Acropora6164,0.084351413
Acropora6165,-0.121541011
Acropora6166,-6.279405231
Acropora6168,0.611532322
Acropora6169,-0.554053763
Acropora6170,-2.401573804
Acropora6171,-4.092294043
Acropora6172,-1.814349556
Acropora6173,1.690049032
Acropora6174,0.476678447
Acropora6175,-1.1404585
Acropora6177,3.610105547
Acropora6178,-0.1241131
Acropora6179,-1.477127364
Acropora6180,0.806488211
Acropora6181,0.433548107
Acropora6182,0.740132546
Acropora6183,0.134129157
Acropora6184,1.696016
Acropora6185,0.340110137
Acropora6186,-0.097446076
Acropora6187,-0.054402629
Acropora6188,0.137602418
Acropora6195,5.677909545
Acropora6196,0.854719752
Acropora6197,-1.166466957
Acropora6199,-1.393100851
Acropora6200,1.886367985
Acropora6202,1.23595843
Acropora6204,-2.053304716
Acropora6205,0.518791431
Acropora6207,-0.838424382
Acropora6208,-0.323663053
Acropora6209,2.10991542
Acropora6210,-0.242138836
Acropora6211,-2.0267005830000002
Acropora6212,-0.074635475
Acropora6213,-0.039416096
Acropora6214,-0.309329715
Acropora6215,-0.147565344
Acropora6216,-2.810290777
Acropora6217,-0.075296535
Acropora6218,0.595062762
Acropora6219,-0.228606759
Acropora6220,-1.042072362
Acropora6221,-1.077630734
Acropora6223,-7.908043396
Acropora6224,1.097156148
Acropora6225,0.122974436
Acropora6226,0.487908401
Acropora6227,0.377443057
Acropora6228,-0.196597794
Acropora6229,0.770432476
Acropora6230,-0.239186148
Acropora6231,0.700659669
Acropora6232,-0.001630513
Acropora6233,-1.537165394
Acropora6236,-0.15751642800000001
Acropora6239,-0.428604393
Acropora6240,0.251724947
Acropora6241,-2.519875888
Acropora6242,-1.230725142
Acropora6243,-0.039123584
Acropora6244,0.121004309
Acropora6246,0.347580481
Acropora6247,-0.675894822
Acropora6249,-0.252753308
Acropora6250,-0.98010439
Acropora6251,0.117514318
Acropora6252,-2.954763529
Acropora6256,-2.880712549
Acropora6257,-0.104891783
Acropora6258,0.868761461
Acropora6259,-1.160445433
Acropora6260,-3.341261642
Acropora6261,0.601098576
Acropora6262,-0.848959062
Acropora6263,0.436060666
Acropora6264,-0.625558769
Acropora6265,1.36841164
Acropora6266,-0.102129027
Acropora6268,0.06141702
Acropora6269,-0.096257335
Acropora6270,3.230293578
Acropora6271,-0.78190709
Acropora6272,-1.555493018
Acropora6274,-0.37969619
Acropora6275,-1.230784506
Acropora6276,0.084969486
Acropora6280,3.441629513
Acropora6281,-1.440545064
Acropora6282,0.124860672
Acropora6283,-0.042921663
Acropora6284,-1.242148484
Acropora6285,0.598696006
Acropora6286,1.355708275
Acropora6287,-0.002871068
Acropora6288,2.137121094
Acropora6289,-2.696333304
Acropora6290,0.333667028
Acropora6291,-3.452714209
Acropora6292,-6.74096e-4
Acropora6293,-0.105380423
Acropora6294,-0.141983494
Acropora6295,0.649298052
Acropora6297,1.427118512
Acropora6299,10.52236694
Acropora6300,-0.057009717
Acropora6301,-0.335704948
Acropora6303,-0.204986877
Acropora6304,0.39139448
Acropora6305,-0.120749565
Acropora6306,-1.543000058
Acropora6307,-3.399919692
Acropora6308,-0.192573229
Acropora6309,-5.298983397
Acropora6310,-0.096782746
Acropora6311,-0.094666456
Acropora6314,-0.15826841
Acropora6315,-0.430294575
Acropora6316,0.051127581
Acropora6318,0.494022042
Acropora6319,-0.418243197
Acropora6324,-0.694994712
Acropora6326,0.035699879
Acropora6328,-3.100038725
Acropora6329,-0.841336141
Acropora6330,-0.296677083
Acropora6331,0.038218718
Acropora6332,-0.402298594
Acropora6333,-0.608765602
Acropora6334,-0.036262495
Acropora6335,-0.198945285
Acropora6336,-1.251501376
Acropora6337,-4.372778918
Acropora6338,-0.065062443
Acropora6339,-0.623519739
Acropora6340,0.053325248
Acropora6342,-0.3712261
Acropora6343,-0.160980367
Acropora6344,-0.95638687
Acropora6346,1.017181167
Acropora6347,1.219733426
Acropora6348,0.246859312
Acropora6349,3.092265314
Acropora6350,-0.143370202
Acropora6351,-0.126164701
Acropora6352,-0.053653691
Acropora6353,-0.024752576
Acropora6354,0.197763607
Acropora6355,-0.312675091
Acropora6356,-1.200556076
Acropora6357,-0.59476357
Acropora6358,-4.21611176
Acropora6359,0.463655861
Acropora6360,-0.036308424
Acropora6361,-0.053006706
Acropora6362,-1.125442959
Acropora6364,-1.804611387
Acropora6365,0.821173309
Acropora6369,5.263174574
Acropora6370,-2.365091324
Acropora6371,-0.076924917
Acropora6372,1.435529578
Acropora6373,-0.114125797
Acropora6374,0.117905237
Acropora6376,0.046724677
Acropora6377,0.007049812
Acropora6381,-1.399775424
Acropora6382,1.824725964
Acropora6383,0.012091241
Acropora6384,0.771105789
Acropora6385,1.581943636
Acropora6387,-0.274430395
Acropora6388,-6.913398187
Acropora6389,-0.143260256
Acropora6390,-5.120663581
Acropora6391,-0.118673185
Acropora6392,-2.215987364
Acropora6393,-6.131360774
Acropora6394,-0.027666255
Acropora6395,0.99827701
Acropora6396,1.818776298
Acropora6397,0.19971874
Acropora6399,-0.276027695
Acropora6402,-0.550439501
Acropora6403,-0.737294405
Acropora6404,6.355415485
Acropora6406,0.178618599
Acropora6409,0.171146883
Acropora6411,-0.586021509
Acropora6413,3.220723492
Acropora6414,-1.438623259
Acropora6415,1.057912626
Acropora6416,-0.132498734
Acropora6417,-0.562595409
Acropora6419,0.029221947
Acropora6420,-0.089256795
Acropora6421,-0.003404065
Acropora6422,7.864651552
Acropora6423,0.264712052
Acropora6424,0.318138775
Acropora6425,-0.322142775
Acropora6426,1.628245826
Acropora6427,-3.08272423
Acropora6428,1.257136178
Acropora6429,1.673361546
Acropora6430,0.837221978
Acropora6431,1.130574059
Acropora6432,0.214077612
Acropora6433,-1.128092738
Acropora6434,0.108124675
Acropora6436,-0.204986877
Acropora6439,-0.129059076
Acropora6440,0.134638562
Acropora6441,-0.979493716
Acropora6442,-0.188976533
Acropora6443,1.583571115
Acropora6444,-0.223403138
Acropora6445,-1.105726894
Acropora6446,-2.789803713
Acropora6447,-1.676137483
Acropora6448,-0.34761366
Acropora6450,2.513263053
Acropora6451,-8.485629
Acropora6452,3.454791972
Acropora6453,-1.092324543
Acropora6454,-0.725186727
Acropora6456,0.262562175
Acropora6457,0.025677031
Acropora6458,-0.9171213
Acropora6459,-0.212170372
Acropora6460,-0.167160332
Acropora6461,0.868013085
Acropora6462,0.052535566
Acropora6463,-4.34944039
Acropora6464,0.882462147
Acropora6465,5.76829e-4
Acropora6467,-0.469423391
Acropora6468,4.698702462
Acropora6470,-0.569661189
Acropora6474,0.057413881
Acropora6475,-1.031511172
Acropora6476,-0.915769551
Acropora6477,-5.683465891
Acropora6478,-9.304731376
Acropora6479,-0.908316056
Acropora6481,0.179820182
Acropora6483,6.654883739
Acropora6484,0.409040818
Acropora6490,-0.138175969
Acropora6492,-5.771323786
Acropora6493,-1.227009734
Acropora6494,-0.611647184
Acropora6496,-0.956886969
Acropora6497,0.774296997
Acropora6498,-1.275858655
Acropora6499,-3.402864898
Acropora6500,-0.139884575
Acropora6501,-0.672348474
Acropora6502,-2.773825205
Acropora6503,-0.164053441
Acropora6505,-0.081158592
Acropora6506,-3.220723492
Acropora6507,-2.914654387
Acropora6508,-1.119537525
Acropora6509,2.310331536
Acropora6510,-0.172466071
Acropora6511,-0.418621262
Acropora6512,-0.641069562
Acropora6513,0.100699277
Acropora6515,-0.914914243
Acropora6518,-0.188224259
Acropora6519,0.238815261
Acropora6520,0.785473224
Acropora6521,-0.102129027
Acropora6522,-0.560438403
Acropora6523,-3.165562484
Acropora6525,-0.102160871
Acropora6526,1.085126988
Acropora6527,0.069614768
Acropora6528,4.024458853
Acropora6529,2.256951453
Acropora6531,-5.677741946
Acropora6532,-1.059155699
Acropora6533,-0.653373903
Acropora6534,-1.035394028
Acropora6535,0.094788618
Acropora6536,6.825986558
Acropora6538,-0.859121418
Acropora6539,3.99906e-4
Acropora6540,0.212347505
Acropora6541,0.010901794
Acropora6542,-6.780595811
Acropora6543,-0.269152815
Acropora6544,-0.054306503
Acropora6545,0.03291209
Acropora6547,-0.20583013
Acropora6548,-0.099676014
Acropora6549,-2.407264145
Acropora6550,-0.141669826
Acropora6551,-0.191444645
Acropora6552,1.035671919
Acropora6553,12.4784928
Acropora6554,-2.649341725
Acropora6557,1.564040821
Acropora6558,0.784093191
Acropora6559,1.501079177
Acropora6560,-0.176445791
Acropora6561,0.343664326
Acropora6562,-0.684941941
Acropora6563,-7.713905335
Acropora6564,-2.596869172
Acropora6565,0.565488094
Acropora6566,3.363870869
Acropora6567,0.481427806
Acropora6569,-1.49057645
Acropora6572,-1.06446707
Acropora6573,-1.323401417
Acropora6574,-0.236531562
Acropora6575,-1.409197437
Acropora6577,-8.044631606
