gene,lpv
Acropora_008789,0
Acropora_008791,0
Acropora_008797,0
Acropora_008799,0
Acropora_008800,0
Acropora_008801,1
Acropora_008802,1
Acropora_008803,0
Acropora_008809,0
Acropora_008810,1
Acropora_008811,1
Acropora_008812,1
Acropora_008813,1
Acropora_008814,1
Acropora_008815,0
Acropora_008816,0
Acropora_008817,1
Acropora_008818,0
Acropora_008819,0
Acropora_008820,1
Acropora_008824,0
Acropora_008825,0
Acropora_008826,1
Acropora_008827,0
Acropora_008828,1
Acropora_008829,0
Acropora_008833,0
Acropora_008834,0
Acropora_008835,0
Acropora_008837,0
Acropora_008838,0
Acropora_008839,0
Acropora_008840,1
Acropora_008841,1
Acropora_008842,0
Acropora_008843,0
Acropora_008844,1
Acropora_008845,0
Acropora_008846,0
Acropora_008848,1
Acropora_008849,0
Acropora_008850,1
Acropora_008854,0
Acropora_008855,0
Acropora_008856,0
Acropora_008857,0
Acropora_008858,0
Acropora_008859,1
Acropora_008860,1
Acropora_008861,1
Acropora_008862,0
Acropora_008863,0
Acropora_008864,1
Acropora_008865,1
Acropora_008866,0
Acropora_008867,0
Acropora_008868,0
Acropora_008869,0
Acropora_008870,0
Acropora_008872,0
Acropora_008873,0
Acropora_008874,0
Acropora_008876,0
Acropora_008877,1
Acropora_008878,1
Acropora_008879,0
Acropora_008880,0
Acropora_008881,0
Acropora_008882,1
Acropora_008883,0
Acropora_008884,0
Acropora_008886,1
Acropora_008887,0
Acropora_008888,1
Acropora_008889,1
Acropora_008890,1
Acropora_008891,1
Acropora_008892,0
Acropora_008893,0
Acropora_008894,0
Acropora_008895,0
Acropora_008896,0
Acropora_008898,1
Acropora_008900,0
Acropora_008901,0
Acropora_008902,0
Acropora_008903,0
Acropora_008905,0
Acropora_008906,1
Acropora_008907,1
Acropora_008908,0
Acropora_008909,0
Acropora_008910,1
Acropora_008912,0
Acropora_008913,0
Acropora_008914,0
Acropora_008915,1
Acropora_008916,0
Acropora_008917,0
Acropora_008918,1
Acropora_008919,0
Acropora_008920,0
Acropora_008921,0
Acropora_008922,0
Acropora_008923,0
Acropora_008924,0
Acropora_008925,0
Acropora_008926,0
Acropora_008927,0
Acropora_008929,0
Acropora_008931,1
Acropora_008932,0
Acropora_008934,0
Acropora_008935,0
Acropora_008936,0
Acropora_008937,1
Acropora_008938,0
Acropora_008939,0
Acropora_008940,0
Acropora_008941,0
Acropora_008942,0
Acropora_008943,0
Acropora_008944,0
Acropora_008945,0
Acropora_008946,0
Acropora_008947,0
Acropora_008948,0
Acropora_008953,0
Acropora_008954,1
Acropora_008956,0
Acropora_008957,0
Acropora_008958,0
Acropora_008959,0
Acropora_008960,0
Acropora_008961,0
Acropora_008963,0
Acropora_008964,0
Acropora_008966,1
Acropora_008967,1
Acropora_008968,0
Acropora_008969,0
Acropora_008971,0
Acropora_008972,0
Acropora_008973,1
Acropora_008974,0
Acropora_008975,0
Acropora_008976,0
Acropora_008977,0
Acropora_008978,1
Acropora_008980,0
Acropora_008981,0
Acropora_008983,0
Acropora_008984,0
Acropora_008986,0
Acropora_008990,0
Acropora_008993,0
Acropora_008994,1
Acropora_008996,1
Acropora_008997,1
Acropora_008998,0
Acropora_008999,0
Acropora_009000,1
Acropora_009001,1
Acropora_009002,1
Acropora_009003,0
Acropora_009004,0
Acropora_009007,0
Acropora_009008,0
Acropora_009009,0
Acropora_009010,0
Acropora_009011,0
Acropora_009012,0
Acropora_009013,0
Acropora_009015,0
Acropora_009016,0
Acropora_009017,0
Acropora_009018,1
Acropora_009019,0
Acropora_009020,0
Acropora_009022,0
Acropora_009023,0
Acropora_009024,1
Acropora_009025,0
Acropora_009028,0
Acropora_009029,1
Acropora_009030,0
Acropora_009031,0
Acropora_009032,0
Acropora_009033,0
Acropora_009034,0
Acropora_009035,0
Acropora_009036,0
Acropora_009037,1
Acropora_009039,1
Acropora_009040,0
Acropora_009041,0
Acropora_009042,1
Acropora_009043,0
Acropora_009044,0
Acropora_009045,0
Acropora_009046,0
Acropora_009047,1
Acropora_009048,0
Acropora_009049,1
Acropora_009050,0
Acropora_009052,0
Acropora_009053,0
Acropora_009054,0
Acropora_009055,1
Acropora_009056,0
Acropora_009057,0
Acropora_009059,0
Acropora_009060,0
Acropora_009062,0
Acropora_009064,0
Acropora_009065,0
Acropora_009066,1
Acropora_009068,0
Acropora_009070,0
Acropora_009072,0
Acropora_009073,0
Acropora_009075,1
Acropora_009077,0
Acropora_009080,1
Acropora_009084,1
Acropora_009085,0
Acropora_009086,1
Acropora_009087,0
Acropora_009088,0
Acropora_009089,1
Acropora_009090,0
Acropora_009091,0
Acropora_009093,1
Acropora_009095,0
Acropora_009096,0
Acropora_009098,0
Acropora_009099,0
Acropora_009100,0
Acropora_009101,0
Acropora_009104,0
Acropora_009105,1
Acropora_009106,0
Acropora_009108,0
Acropora_009109,0
Acropora_009110,0
Acropora_009111,0
Acropora_009112,1
Acropora_009114,0
Acropora_009115,0
Acropora_009116,0
Acropora_009117,0
Acropora_009118,1
Acropora_009122,0
Acropora_009123,0
Acropora_009124,1
Acropora_009125,0
Acropora_009126,0
Acropora_009127,1
Acropora_009128,0
Acropora_009129,1
Acropora_009130,0
Acropora_009131,0
Acropora_009132,0
Acropora_009133,0
Acropora_009134,0
Acropora_009135,0
Acropora_009136,0
Acropora_009137,0
Acropora_009138,0
Acropora_009140,0
Acropora_009141,0
Acropora_009142,1
Acropora_009144,1
Acropora_009145,0
Acropora_009146,1
Acropora_009148,0
Acropora_009149,0
Acropora_009150,0
Acropora_009151,0
Acropora_009152,0
Acropora_009153,0
Acropora_009154,0
Acropora_009155,0
Acropora_009156,0
Acropora_009157,0
Acropora_009158,1
Acropora_009159,0
Acropora_009160,0
Acropora_009161,0
Acropora_009162,1
Acropora_009163,1
Acropora_009164,0
Acropora_009165,0
Acropora_009166,0
Acropora_009167,0
Acropora_009168,1
Acropora_009169,0
Acropora_009170,0
Acropora_009171,0
Acropora_009172,0
Acropora_009173,1
Acropora_009174,0
Acropora_009175,1
Acropora_009176,0
Acropora_009178,0
Acropora_009179,1
Acropora_009181,0
Acropora_009182,1
Acropora_009183,0
Acropora_009184,1
Acropora_009185,1
Acropora_009186,1
Acropora_009187,0
Acropora_009188,0
Acropora_009189,0
Acropora_009190,1
Acropora_009192,1
Acropora_009195,1
Acropora_009196,1
Acropora_009197,0
Acropora_009198,1
Acropora_009199,0
Acropora_009200,1
Acropora_009201,1
Acropora_009202,1
Acropora_009203,0
Acropora_009205,0
Acropora_009206,1
Acropora_009207,1
Acropora_009209,0
Acropora_009210,0
Acropora_009211,0
Acropora_009212,0
Acropora_009214,0
Acropora_009215,0
Acropora_009217,1
Acropora_009218,1
Acropora_009220,1
Acropora_009221,0
Acropora_009222,0
Acropora_009223,1
Acropora_009224,0
Acropora_009225,1
Acropora_009226,0
Acropora_009227,1
Acropora_009228,0
Acropora_009230,0
Acropora_009231,0
Acropora_009232,0
Acropora_009233,0
Acropora_009234,0
Acropora_009235,0
Acropora_009236,1
Acropora_009239,0
Acropora_009241,0
Acropora_009242,0
Acropora_009243,1
Acropora_009244,0
Acropora_009245,0
Acropora_009247,0
Acropora_009248,0
Acropora_009249,1
Acropora_009250,1
Acropora_009251,1
Acropora_009252,1
Acropora_009253,0
Acropora_009254,0
Acropora_009256,1
Acropora_009257,0
Acropora_009258,1
Acropora_009259,0
Acropora_009260,0
Acropora_009261,0
Acropora_009262,1
Acropora_009263,1
Acropora_009264,0
Acropora_009265,0
Acropora_009266,0
Acropora_009267,0
Acropora_009268,0
Acropora_009271,0
Acropora_009272,0
Acropora_009273,0
Acropora_009275,0
Acropora_009276,0
Acropora_009279,0
Acropora_009284,0
Acropora_009285,0
Acropora_009287,0
Acropora_009289,0
Acropora_009290,0
Acropora_009291,0
Acropora_009292,1
Acropora_009294,0
Acropora_009295,0
Acropora_009297,0
Acropora_009298,1
Acropora_009299,0
Acropora_009300,0
Acropora_009301,0
Acropora_009303,0
Acropora_009304,0
Acropora_009305,0
Acropora_009307,0
Acropora_009308,1
Acropora_009309,0
Acropora_009310,0
Acropora_009312,0
Acropora_009313,0
Acropora_009315,0
Acropora_009317,0
Acropora_009318,0
Acropora_009319,0
Acropora_009321,0
Acropora_009323,0
Acropora_009324,1
Acropora_009325,1
Acropora_009326,0
Acropora_009327,0
Acropora_009329,1
Acropora_009330,0
Acropora_009331,0
Acropora_009332,1
Acropora_009333,1
Acropora_009334,0
Acropora_009335,0
Acropora_009336,0
Acropora_009337,1
Acropora_009341,0
Acropora_009342,0
Acropora_009344,0
Acropora_009346,1
Acropora_009348,0
Acropora_009349,0
Acropora_009350,0
Acropora_009351,0
Acropora_009352,1
Acropora_009354,1
Acropora_009355,0
Acropora_009356,0
Acropora_009357,1
Acropora_009358,0
Acropora_009363,1
Acropora_009367,0
Acropora_009368,1
Acropora_009369,0
Acropora_009370,0
Acropora_009371,0
Acropora_009372,1
Acropora_009373,1
Acropora_009375,1
Acropora_009376,0
Acropora_009377,0
Acropora_009379,1
Acropora_009380,1
Acropora_009382,0
Acropora_009383,1
Acropora_009384,1
Acropora_009385,0
Acropora_009386,0
Acropora_009387,0
Acropora_009388,0
Acropora_009390,0
Acropora_009391,0
Acropora_009392,0
Acropora_009393,0
Acropora_009394,0
Acropora_009399,1
Acropora_009400,0
Acropora_009401,0
Acropora_009402,1
Acropora_009403,0
Acropora_009404,0
Acropora_009405,0
Acropora_009407,0
Acropora_009408,1
Acropora_009409,0
Acropora_009410,0
Acropora_009411,0
Acropora_009412,0
Acropora_009413,0
Acropora_009414,0
Acropora_009416,0
Acropora_009417,0
Acropora_009418,0
Acropora_009419,0
Acropora_009420,0
Acropora_009421,1
Acropora_009423,1
Acropora_009426,0
Acropora_009427,0
Acropora_009428,0
Acropora_009430,0
Acropora_009432,0
Acropora_009435,1
Acropora_009436,0
Acropora_009439,1
Acropora_009441,0
Acropora_009444,0
Acropora_009445,0
Acropora_009446,0
Acropora_009447,1
Acropora_009448,0
Acropora_009449,1
Acropora_009450,0
Acropora_009451,0
Acropora_009453,0
Acropora_009454,1
Acropora_009456,0
Acropora_009457,0
Acropora_009458,0
Acropora_009459,0
Acropora_009461,0
Acropora_009464,0
Acropora_009466,0
Acropora_009469,0
Acropora_009470,0
Acropora_009471,1
Acropora_009476,0
Acropora_009478,0
Acropora_009479,1
Acropora_009480,0
Acropora_009481,1
Acropora_009482,0
Acropora_009483,0
Acropora_009484,0
Acropora_009485,0
Acropora_009486,0
Acropora_009487,0
Acropora_009488,0
Acropora_009489,1
Acropora_009490,0
Acropora_009492,1
Acropora_009493,0
Acropora_009494,0
Acropora_009496,0
Acropora_009498,0
Acropora_009499,1
Acropora_009500,1
Acropora_009503,0
Acropora_009507,1
Acropora_009508,0
Acropora_009522,1
Acropora_009523,0
Acropora_009524,0
Acropora_009526,1
Acropora_009527,1
Acropora_009533,0
Acropora_009534,0
Acropora_009536,0
Acropora_009539,0
Acropora_009540,0
Acropora_009542,0
Acropora_009544,1
Acropora_009547,0
Acropora_009548,0
Acropora_009555,0
Acropora_009556,0
Acropora_009559,0
Acropora_009561,0
Acropora_009564,0
Acropora_009565,0
Acropora_009566,1
Acropora_009568,0
Acropora_009569,0
Acropora_009570,0
Acropora_009572,0
Acropora_009573,0
Acropora_009574,0
Acropora_009575,0
Acropora_009576,0
Acropora_009577,0
Acropora_009578,1
Acropora_009580,0
Acropora_009581,0
Acropora_009582,1
Acropora_009584,0
Acropora_009588,1
Acropora_009589,0
Acropora_009590,0
Acropora_009591,0
Acropora_009592,0
Acropora_009600,0
Acropora_009601,0
Acropora_009603,0
Acropora_009604,0
Acropora_009606,0
Acropora_009607,0
Acropora_009608,1
Acropora_009610,0
Acropora_009614,0
Acropora_009615,0
Acropora_009616,0
Acropora_009618,0
Acropora_009619,0
Acropora_009620,0
Acropora_009621,1
Acropora_009622,0
Acropora_009629,1
Acropora_009632,1
Acropora_009633,1
Acropora_009634,0
Acropora_009635,0
Acropora_009636,0
Acropora_009638,0
Acropora_009639,0
Acropora_009646,1
Acropora_009647,0
Acropora_009648,0
Acropora_009650,0
Acropora_009652,0
Acropora_009655,0
Acropora_009657,0
Acropora_009658,1
Acropora_009660,0
Acropora_009661,0
Acropora_009662,0
Acropora_009667,0
Acropora_009670,0
Acropora_009671,0
Acropora_009688,1
Acropora_009690,0
Acropora_009692,0
Acropora_009694,1
Acropora_009695,0
Acropora_009696,0
Acropora_009697,0
Acropora_009707,1
Acropora_009710,0
Acropora_009711,0
Acropora_009712,0
Acropora_009713,1
Acropora_009714,1
Acropora_009717,0
Acropora_009718,0
Acropora_009726,0
Acropora_009727,0
Acropora_009728,0
Acropora_009729,0
Acropora_009731,0
Acropora_009732,0
Acropora_009735,1
Acropora_009736,0
Acropora_009737,0
Acropora_009738,0
Acropora_009740,0
Acropora_009748,0
Acropora_009750,0
Acropora_009753,0
Acropora_009755,0
Acropora_009757,0
Acropora_009761,0
Acropora_009763,1
Acropora_009764,1
Acropora_009765,1
Acropora_009766,0
Acropora_009767,0
Acropora_009768,0
Acropora_009769,0
Acropora_009770,0
Acropora_009771,0
Acropora_009772,0
Acropora_009773,0
Acropora_009775,0
Acropora_009776,0
Acropora_009777,0
Acropora_009778,0
Acropora_009784,0
Acropora_009788,1
Acropora_009795,0
Acropora_009796,0
Acropora_009797,0
Acropora_009799,1
Acropora_009804,0
Acropora_009805,0
Acropora_009806,0
Acropora_009807,0
Acropora_009808,0
Acropora_009809,0
Acropora_009810,0
Acropora_009811,0
Acropora_009812,0
Acropora_009814,0
Acropora_009815,0
Acropora_009816,0
Acropora_009817,0
Acropora_009822,0
Acropora_009830,0
Acropora_009831,0
Acropora_009835,0
Acropora_009839,0
Acropora_009840,0
Acropora_009843,0
Acropora_009844,0
Acropora_009845,0
Acropora_009851,0
Acropora_009852,1
Acropora_009853,1
Acropora_009855,0
Acropora_009857,0
Acropora_009858,1
Acropora_009859,1
Acropora_009860,0
Acropora_009865,1
Acropora_009867,0
Acropora_009876,0
Acropora_009878,0
Acropora_009880,0
Acropora_009881,0
Acropora_009882,0
Acropora_009888,1
Acropora_009889,0
Acropora_009890,0
Acropora_009891,0
Acropora_009892,0
Acropora_009894,0
Acropora_009895,0
Acropora_009898,1
Acropora_009901,1
Acropora_009902,1
Acropora_009904,0
Acropora_009906,0
Acropora_009907,0
Acropora_009911,0
Acropora_009912,1
Acropora_009941,1
Acropora_009942,0
Acropora_009946,1
Acropora_009948,1
Acropora_009949,0
Acropora_009950,0
Acropora_009956,0
Acropora_009960,1
Acropora_009962,1
Acropora_009964,1
Acropora_009965,0
Acropora_009968,0
Acropora_009970,1
Acropora_009972,1
Acropora_009974,1
Acropora_009978,0
Acropora_009979,0
Acropora_009983,0
Acropora_009984,1
Acropora_009985,1
Acropora_009986,0
Acropora_009990,0
Acropora_009991,1
Acropora_009992,0
Acropora_009994,1
Acropora_009995,1
Acropora_009996,0
Acropora_009997,0
Acropora_009998,1
Acropora_009999,1
Acropora_010000,0
Acropora_010001,1
Acropora_010002,1
Acropora_010003,1
Acropora_010005,1
Acropora_010009,1
Acropora_010014,0
Acropora_010018,0
Acropora_010022,0
Acropora_010023,0
Acropora_010024,0
Acropora_010031,0
Acropora_010035,1
Acropora_010037,0
Acropora_010038,0
Acropora_010042,0
Acropora_010043,1
Acropora_010046,0
Acropora_010047,0
Acropora_010052,0
Acropora_010056,0
Acropora_010059,0
Acropora_010062,0
Acropora_010063,0
Acropora_010064,0
Acropora_010067,0
Acropora_010068,0
Acropora_010070,0
Acropora_010071,0
Acropora_010072,1
Acropora_010073,0
Acropora_010075,0
Acropora_010076,0
Acropora_010077,0
Acropora_010078,0
Acropora_010079,0
Acropora_010080,0
Acropora_010081,1
Acropora_010083,0
Acropora_010084,0
Acropora_010085,0
Acropora_010086,0
Acropora_010087,0
Acropora_010088,0
Acropora_010089,0
Acropora_010090,0
Acropora_010091,0
Acropora_010092,0
Acropora_010093,1
Acropora_010094,0
Acropora_010095,0
Acropora_010096,0
Acropora_010097,0
Acropora_010098,1
Acropora_010099,0
Acropora_010100,1
Acropora_010101,0
Acropora_010102,0
Acropora_010103,1
Acropora_010104,0
Acropora_010105,1
Acropora_010106,1
Acropora_010107,0
Acropora_010108,1
Acropora_010109,0
Acropora_010110,0
Acropora_010111,0
Acropora_010113,1
Acropora_010114,1
Acropora_010115,0
Acropora_010116,0
Acropora_010117,0
Acropora_010118,0
Acropora_010120,0
Acropora_010121,0
Acropora_010122,1
Acropora_010123,0
Acropora_010125,0
Acropora_010126,0
Acropora_010127,0
Acropora_010130,0
Acropora_010131,0
Acropora_010132,0
Acropora_010134,0
Acropora_010136,1
Acropora_010141,0
Acropora_010142,0
Acropora_010145,1
Acropora_010146,0
Acropora_010148,0
Acropora_010151,0
Acropora_010152,0
Acropora_010155,0
Acropora_010157,1
Acropora_010158,0
Acropora_010162,0
Acropora_010170,0
Acropora_010171,1
Acropora_010172,0
Acropora_010174,0
Acropora_010182,0
Acropora_010187,0
Acropora_010188,0
Acropora_010189,0
Acropora_010190,0
Acropora_010198,0
Acropora_010200,0
Acropora_010202,0
Acropora_010204,0
Acropora_010205,1
Acropora_010209,1
Acropora_010211,1
Acropora_010215,1
Acropora_010217,0
Acropora_010223,0
Acropora_010227,0
Acropora_010229,1
Acropora_010230,0
Acropora_010231,1
Acropora_010232,0
Acropora_010234,0
Acropora_010235,0
Acropora_010236,1
Acropora_010237,0
Acropora_010238,1
Acropora_010239,0
Acropora_010240,0
Acropora_010241,1
Acropora_010242,1
Acropora_010243,1
Acropora_010244,0
Acropora_010245,0
Acropora_010246,0
Acropora_010247,0
Acropora_010249,1
Acropora_010250,1
Acropora_010256,1
Acropora_010258,1
Acropora_010259,0
Acropora_010261,1
Acropora_010262,0
Acropora_010263,0
Acropora_010264,0
Acropora_010265,0
Acropora_010266,1
Acropora_010268,0
Acropora_010272,1
Acropora_010273,0
Acropora_010274,0
Acropora_010276,1
Acropora_010279,0
Acropora_010280,1
Acropora_010281,0
Acropora_010282,0
Acropora_010283,0
Acropora_010284,1
Acropora_010285,0
Acropora_010286,0
Acropora_010287,0
Acropora_010288,0
Acropora_010289,0
Acropora_010290,1
Acropora_010295,0
Acropora_010298,0
Acropora_010299,0
Acropora_010300,1
Acropora_010301,0
Acropora_010302,1
Acropora_010303,0
Acropora_010304,0
Acropora_010305,0
Acropora_010306,1
Acropora_010307,0
Acropora_010308,0
Acropora_010309,0
Acropora_010311,0
Acropora_010312,0
Acropora_010313,0
Acropora_010314,0
Acropora_010315,0
Acropora_010317,1
Acropora_010318,0
Acropora_010319,1
Acropora_010320,0
Acropora_010322,0
Acropora_010323,1
Acropora_010324,0
Acropora_010325,0
Acropora_010326,0
Acropora_010327,0
Acropora_010328,0
Acropora_010329,0
Acropora_010332,1
Acropora_010334,0
Acropora_010336,1
Acropora_010337,0
Acropora_010338,0
Acropora_010339,0
Acropora_010341,1
Acropora_010343,0
Acropora_010345,1
Acropora_010346,0
Acropora_010347,0
Acropora_010348,0
Acropora_010349,0
Acropora_010350,0
Acropora_010351,0
Acropora_010352,0
Acropora_010353,1
Acropora_010354,0
Acropora_010355,0
Acropora_010356,1
Acropora_010357,0
Acropora_010358,0
Acropora_010364,1
Acropora_010365,0
Acropora_010366,0
Acropora_010367,0
Acropora_010370,0
Acropora_010371,0
Acropora_010372,0
Acropora_010373,0
Acropora_010375,0
Acropora_010378,0
Acropora_010379,0
Acropora_010382,0
Acropora_010383,1
Acropora_010384,0
Acropora_010385,1
Acropora_010386,1
Acropora_010387,1
Acropora_010388,1
Acropora_010389,0
Acropora_010391,0
Acropora_010398,0
Acropora_010399,0
Acropora_010400,0
Acropora_010402,0
Acropora_010405,0
Acropora_010406,0
Acropora_010407,0
Acropora_010408,0
Acropora_010409,0
Acropora_010410,0
Acropora_010411,0
Acropora_010412,0
Acropora_010413,0
Acropora_010414,1
Acropora_010415,0
Acropora_010416,1
Acropora_010419,1
Acropora_010420,0
Acropora_010422,0
Acropora_010423,0
Acropora_010424,0
Acropora_010426,1
Acropora_010427,0
Acropora_010428,0
Acropora_010430,1
Acropora_010431,1
Acropora_010432,0
Acropora_010434,0
Acropora_010437,0
Acropora_010438,0
Acropora_010439,1
Acropora_010441,1
Acropora_010443,0
Acropora_010450,0
Acropora_010451,1
Acropora_010455,0
Acropora_010456,0
Acropora_010460,0
Acropora_010463,0
Acropora_010464,1
Acropora_010465,1
Acropora_010468,1
Acropora_010469,0
Acropora_010470,0
Acropora_010471,1
Acropora_010472,1
Acropora_010473,0
Acropora_010474,1
Acropora_010475,0
Acropora_010476,0
Acropora_010477,1
Acropora_010480,0
Acropora_010484,0
Acropora_010485,0
Acropora_010486,1
Acropora_010490,0
Acropora_010491,1
Acropora_010492,0
Acropora_010493,1
Acropora_010494,0
Acropora_010495,0
Acropora_010496,0
Acropora_010498,0
Acropora_010499,0
Acropora_010501,0
Acropora_010502,1
Acropora_010503,0
Acropora_010504,0
Acropora_010506,1
Acropora_010507,0
Acropora_010510,1
Acropora_010511,0
Acropora_010512,0
Acropora_010513,0
Acropora_010514,1
Acropora_010516,1
Acropora_010518,0
Acropora_010519,1
Acropora_010520,0
Acropora_010521,1
Acropora_010522,0
Acropora_010524,1
Acropora_010528,1
Acropora_010530,1
Acropora_010531,1
Acropora_010532,0
Acropora_010533,1
Acropora_010534,0
Acropora_010535,0
Acropora_010536,1
Acropora_010538,1
Acropora_010539,0
Acropora_010540,0
Acropora_010541,0
Acropora_010542,0
Acropora_010543,1
Acropora_010544,0
Acropora_010545,0
Acropora_010546,1
Acropora_010547,0
Acropora_010548,0
Acropora_010549,1
Acropora_010550,1
Acropora_010551,0
Acropora_010552,0
Acropora_010553,0
Acropora_010554,0
Acropora_010555,1
Acropora_010557,0
Acropora_010558,0
Acropora_010559,0
Acropora_010560,0
